time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627903903.7999964,102.41458927304278,47.21623666927758,1.867688154579653,25.2805783200484,0.2841293943253081,7.222040511202872,0.0,0.0,Adaptive II
1627903903.8999965,104.96252935726956,47.72166536120986,1.8877330994874373,25.279879541322543,0.082034030205585,6.680530327598253,0.0,0.0,Adaptive II
1627903903.9999962,107.52477358899424,48.0,1.893691038231405,25.347323840550647,0.184419428360038,6.973702299509906,0.0,0.0,Adaptive II
1627903904.099996,110.08383777764264,48.0,1.8892611334669753,25.406757779384048,0.2930831453940505,7.293496974969071,0.0,0.0,Adaptive II
1627903904.199996,112.65164740326668,48.0,1.8851675086423278,25.46192833260157,0.3771941267265428,7.553603302281884,0.0,0.0,Adaptive II
1627903904.299996,115.22825407886091,48.0,1.880385842125694,25.52667592186192,0.4876176824990642,7.904445376017753,0.0,0.0,Adaptive II
1627903904.3999958,117.80156513501844,48.25349350416567,1.8856909440282337,25.589290576474863,0.6777507564810569,8.519989600161455,0.0,0.0,Adaptive II
1627903904.4999957,120.39799548861528,48.74167623020464,1.9021617532035142,25.62435931019885,0.6426359848922634,8.423441687032376,0.0,0.0,Adaptive II
1627903904.5999956,122.9943803030528,49.0,1.9100307324331258,25.65403748115639,0.4806036757506842,7.9345958285481615,0.0,0.0,Adaptive II
1627903904.6999955,125.58519823653282,49.0,1.90867785464436,25.672221156005435,0.4069938670896748,7.722077639682366,0.0,0.0,Adaptive II
1627903904.7999954,128.18797328452845,41.90027650753632,1.6301831955185826,25.70280237381989,0.3939441660744008,7.695533699968461,0.0,0.0,Adaptive II
1627903904.899995,130.78196119816346,23.58031154719252,0.9152136127735073,25.764817325797427,0.3900000378866817,7.708035133841772,0.0,0.0,Adaptive I
1627903904.9999952,133.3791984627817,13.0,0.5032023011319576,25.83454004633205,0.3900000000132392,7.73518526320014,0.0,0.0,Stopping
1627903905.0999951,135.99704302861238,13.0,0.5021040796315,25.89104635345893,0.4821618698405844,6.948020408405944,0.0,0.0,Stopping
1627903905.199995,138.62597819705832,13.0,0.5008876364952277,25.95392469848646,0.4449748266087133,0.1945,0.0,0.0,Stopping
1627903905.299995,141.25572850496945,13.0,0.49968939273643015,26.01616161753723,0.6396922829490747,0.1945,0.0,0.0,Stopping
1627903905.3999949,143.8735778584784,13.0,0.4985085634068908,26.07778673079521,0.7611453303795186,0.1945,0.0,0.0,Stopping
1627903905.4999948,146.52874204843448,13.0,0.49702670839394114,26.155536071707957,0.6047927765357364,0.1945,0.0,0.0,Stopping
1627903905.599995,149.17281533715283,13.0,0.495803351221555,26.22007287359139,0.7477253170953886,0.1945,0.0,0.0,Stopping
1627903905.6999946,151.8311634536752,13.0,0.494891850340216,26.26836548442469,0.7723714963969744,0.1945,0.0,0.0,Stopping
1627903905.7999945,154.50379185433573,13.0,0.49388248495405496,26.32205108713132,0.5445685888043015,0.1945,0.0,0.0,Stopping
1627903905.8999944,157.16532265762663,13.0,0.49232277886059184,26.40544081686932,0.5599108573984258,0.1945,0.0,0.0,Stopping
1627903905.9999945,159.8467138973966,13.0,0.4914166026667265,26.454132663516177,0.5352364993990283,7.665878869273257,0.0,0.0,Stopping
1627903906.0999942,162.52569342345487,13.0,0.4899994271697232,26.5306432603178,0.5714641869671729,12.756953223282965,0.0,0.0,Stopping
1627903906.199994,165.2158302101812,13.0,0.48907412439992715,26.58083785551002,0.7534189906493334,13.397717603887173,0.0,0.0,Stopping
1627903906.299994,167.8972106889571,13.0,0.4876705310804393,26.65734173274395,0.6037747645914799,12.941025515261959,0.0,0.0,Stopping
1627903906.399994,170.61352829475146,13.0,0.48636358564683646,26.728974749848355,0.5739401782139311,12.886838562865696,0.0,0.0,Stopping
1627903906.4999938,173.3322553431839,13.0,0.4851099311453428,26.798049607657067,0.5671377356061771,12.906954614702883,0.0,0.0,Stopping
1627903906.5999937,176.04858145646935,13.0,0.48402039818625314,26.85837218578863,0.566575412015849,12.942247151006729,0.0,0.0,Stopping
1627903906.6999936,178.7585282088069,13.0,0.48281961099272364,26.925169781879298,0.7315023654411691,13.544150129415433,0.0,0.0,Stopping
1627903906.7999935,181.49790269022577,13.0,0.48175357672718727,26.984750353730707,0.6957572646944502,15.842338923585311,0.0,0.0,Stopping
1627903906.8999934,184.22535110669813,13.0,0.48060634443546646,27.049164353562915,0.7691133265583453,18.243424311931918,0.0,0.0,Stopping
1627903906.999993,186.96711198247036,13.0,0.48088050050376047,27.03374328212824,0.4837370336206022,17.26110842051852,0.0,0.0,Stopping
1627903907.0999932,189.72313067955508,13.0,0.47980275493754215,27.0944671872346,0.403902840813146,17.05237699619134,0.0,0.0,Stopping
1627903907.1999931,192.47360256548944,13.0,0.47937976820682743,27.11837432903755,0.3936929159250792,5.357104354969279,0.0,0.0,Stopping
1627903907.299993,195.21536878211387,13.0,0.47836774698996476,27.17574519143473,0.3900000104375276,0.1945,0.0,0.0,Stopping
1627903907.399993,197.97695008538412,13.0,0.4772968232042243,27.236720145605496,0.39,0.1945,0.0,0.0,Stopping
1627903907.4999928,200.73854265796024,13.0,0.4759263138868692,27.315152830759818,0.3895727579352089,0.1945,0.0,0.0,Stopping
1627903907.5999928,203.50253253934315,13.0,0.4748853160427923,27.37503047752388,0.6085809414561492,0.1945,0.0,0.0,Stopping
1627903907.699993,206.29828336006835,13.0,0.4738466781433752,27.435034578983576,0.7051324075537284,8.027048218568154,0.0,0.0,Stopping
1627903907.7999926,209.06225254797664,13.0,0.47272701796549516,27.50001482028447,0.595337993556769,7.668526081585871,0.0,0.0,Stopping
1627903907.8999925,211.85799677422312,13.0,0.47150913224990376,27.57104605369529,0.6471941647036417,7.876454176089641,0.0,0.0,Stopping
1627903907.9999924,214.6505693169986,13.0,0.4713936599817626,27.577799838256094,0.5535720296371565,7.55462913653407,0.0,0.0,Stopping
1627903908.0999925,217.44868629112776,13.0,0.4703142787305424,27.641091474171684,0.4148184998039621,7.112497270631297,0.0,0.0,Stopping
1627903908.1999922,220.25557643520995,12.754560352501963,0.46073619905293256,27.68300033450732,0.3960462345684006,7.065612821980527,0.0,0.0,Stopping
1627903908.299992,223.05368720135823,12.259350346055488,0.44222461528778106,27.72199900739949,0.3908723650329076,7.062284586725714,0.0,0.0,Stopping
1627903908.399992,225.85738961479728,12.0,0.4318595380710373,27.78681247518516,0.6968473769948131,6.6655727704658565,0.0,0.0,Stopping
1627903908.499992,228.6753626060034,12.0,0.43083706205426325,27.852757009304412,0.5003128686104463,3.161350588957921,0.0,0.0,Stopping
1627903908.5999918,231.5021027283756,12.0,0.4298121761332444,27.919171829789967,0.4569798223008371,3.0263233770102893,0.0,0.0,Stopping
1627903908.6999917,234.33437310034287,12.0,0.42913135510742234,27.963465864656055,0.613207082312828,3.5757937569244267,0.0,0.0,Stopping
1627903908.7999916,237.16665677328555,12.0,0.4288266801582534,27.983333489351786,0.5027077137015168,3.1938303082631627,0.0,0.0,Stopping
1627903908.8999915,240.01322132836395,12.0,0.4288313041046049,27.983031754306904,0.4138290792365946,2.892450975215595,0.0,0.0,Stopping
1627903908.9999914,242.83439975191797,18.66491089853596,0.6668070592069227,27.991471657086773,0.3946035483723142,2.829767409617004,0.0,0.0,Adaptive I
1627903909.099991,245.6896953098301,35.636222773891504,1.2718727130258436,28.01870219317096,0.2796337566884571,2.4583270732623803,0.0,0.0,Adaptive I
1627903909.1999912,248.52198839809708,46.0,1.6410660748098589,28.03055934559476,0.0601230311258233,1.7798780059809827,0.0,0.0,Adaptive II
1627903909.2999911,251.36618683031853,46.0,1.6418783404375237,28.01669214281859,0.0859742568162918,1.8557566572784463,0.0,0.0,Adaptive II
1627903909.399991,254.19608619817285,46.0,1.6400880420896617,28.047274792267057,0.1695428219371206,2.1148731280696644,0.0,0.0,Adaptive II
1627903909.499991,257.0577567941673,46.0,1.6383050093204554,28.07779976152311,0.2902258931357658,2.5013088120200835,0.0,0.0,Adaptive II
1627903909.5999908,259.89321678514494,46.0,1.6373320864062162,28.09448393634397,0.2020958757982758,2.222815006792817,0.0,0.0,Adaptive II
1627903909.6999907,262.7493143524503,46.0,1.634790290610596,28.138165649869958,0.2636360195439805,2.4246072131175684,0.0,0.0,Adaptive II
1627903909.799991,265.60224391369127,46.209434838989765,1.6410095317489035,28.159150781861776,0.2336299938218874,2.331616496519184,0.0,0.0,Adaptive II
1627903909.8999906,268.4726441160115,46.68363012699701,1.6560319042056535,28.190054798122794,0.2119646472162261,2.267116532243177,0.0,0.0,Adaptive II
1627903909.9999905,271.320009273785,47.0,1.6664946041338766,28.20291159864103,0.3210028324012583,5.738604313967963,0.0,0.0,Adaptive II
1627903910.0999904,274.1904117175134,47.0,1.6634264805659877,28.25493074031625,0.3796063153863073,7.17823617388838,0.0,0.0,Adaptive II
1627903910.1999905,277.04096558302416,47.0,1.660818771361042,28.299294787885536,0.2145116317915766,6.652958451566396,0.0,0.0,Adaptive II
1627903910.2999902,279.9256515639739,47.0,1.659963991809813,28.31386718741844,0.3567878997087517,7.122423129356523,0.0,0.0,Adaptive II
1627903910.39999,282.7960452499365,47.0,1.66371021650084,28.25011202903572,0.0865599430561758,6.238574480258818,0.0,0.0,Adaptive II
1627903910.49999,285.6664606110549,47.0,1.6651179015126598,28.226229480388938,-0.0217907121884478,5.907490916565983,0.0,0.0,Adaptive II
1627903910.59999,288.5313083368282,47.0,1.6664943829382652,28.20291534204415,-0.3239072170621286,5.009845820360963,0.0,0.0,Adaptive II
1627903910.6999898,290.51333615468104,47.0,1.668598265211668,28.16735518662299,-0.334055976704348,4.971535139720522,0.0,0.0,Adaptive II
1627903910.7999897,292.49527556177173,47.0,1.671001582887985,28.12684349393021,-0.3805095733723455,4.8255524640066145,0.0,0.0,Adaptive II
1627903910.8999896,294.4772149688624,47.0,1.6729272671994393,28.09446705873846,-0.3878971365027061,4.796514063820576,0.0,0.0,Adaptive II
1627903910.9999895,297.3313532373192,47.0,1.6776148945347558,28.015964899402174,-0.3900000000010056,4.7726100475217486,0.0,0.0,Adaptive II
1627903911.0999894,300.17899904457323,47.0,1.681507226883147,27.951113886747613,-0.3889318582530638,4.761097742369304,0.0,0.0,Adaptive II
1627903911.1999893,303.0102953477668,47.0,1.6842147386622934,27.906180204390257,-0.5921139047484332,4.161178136405692,0.0,0.0,Adaptive II
1627903911.2999892,305.8409345937827,47.0,1.6871064122059807,27.85834945558948,-0.5409287445905316,4.300134133805571,0.0,0.0,Adaptive II
1627903911.3999891,308.6723307485089,47.0,1.6911582725142078,27.79160340216184,-0.61153631119764,4.083025729245001,0.0,0.0,Adaptive II
1627903911.499989,311.49502996492333,47.0,1.6947538413234755,27.7326410797786,-0.5322526324799286,4.299859895505779,0.0,0.0,Adaptive II
1627903911.599989,314.30341106405945,46.75535387616434,1.6890284702809315,27.681803296298288,-0.530956814607298,4.293335591370695,0.0,0.0,Adaptive II
1627903911.6999888,317.1174128371511,46.266014961453024,1.6738624417125676,27.64027306456389,-0.6131799568455502,0.1945,0.0,0.0,Adaptive II
1627903911.7999887,319.92883563562856,46.0,1.6683883677692937,27.571518052181077,-0.5318441850934937,0.1945,0.0,0.0,Adaptive II
1627903911.899989,322.71419253839457,46.0,1.6720448612389631,27.511223572024623,-0.5222576669216556,0.1945,0.0,0.0,Adaptive II
1627903911.9999886,325.53141129543604,46.0,1.6745867884777659,27.469463103680017,-0.4734291537759907,0.1945,0.0,0.0,Adaptive II
1627903912.0999885,328.2969847304977,46.0,1.6774705468382893,27.42224004272456,-0.5575359558264442,0.1945,0.0,0.0,Adaptive II
1627903912.1999884,331.0877855763742,46.0,1.681329655717857,27.359298543009363,-0.7027615738442905,0.1945,0.0,0.0,Adaptive II
1627903912.2999885,333.8707889738185,46.0,1.687039006311806,27.266708017952062,-0.6898841940783864,0.1945,0.0,0.0,Adaptive II
1627903912.3999882,336.6306386567475,46.0,1.6909699566874161,27.20332186747616,-0.5954052804899747,0.1945,0.0,0.0,Adaptive II
1627903912.499988,339.4017560048467,46.0,1.6939467296668327,27.15551746367333,-0.7418832851224405,0.1945,0.0,0.0,Adaptive II
1627903912.599988,342.1442319569204,46.0,1.6982056128122396,27.087414888367785,-0.5238508771943597,0.1945,0.0,0.0,Adaptive II
1627903912.699988,344.8842423318921,46.0,1.7007525395825949,27.04685069074746,-0.4868138947820166,0.1945,0.0,0.0,Adaptive II
1627903912.7999878,347.64423737036014,46.0,1.7056320092265145,26.969475098477133,-0.6224174563269638,0.1945,0.0,0.0,Adaptive II
1627903912.8999877,350.38108380197457,46.0,1.7097001715745408,26.90530232422946,-0.5802712879406956,0.1945,0.0,0.0,Adaptive II
1627903912.9999876,353.1037155521783,46.0,1.7149509264213183,26.82292495447127,-0.7547378064596073,0.1945,0.0,0.0,Adaptive II
1627903913.0999875,355.8350657439064,46.0,1.7208023029939494,26.731716897383617,-0.7758742469825493,0.1945,0.0,0.0,Adaptive II
1627903913.1999874,358.53465707285415,46.0,1.7242225548694725,26.67869056119748,-0.8257778606675813,0.1945,0.0,0.0,Adaptive II
1627903913.2999873,361.2572446115763,46.0,1.728935381529846,26.60596832676127,-0.8018114960595539,0.1945,0.0,0.0,Adaptive II
1627903913.3999872,363.9568250760254,46.0,1.7350767548836474,26.51179544105224,-0.7022472918142909,0.1945,0.0,0.0,Adaptive II
1627903913.4999871,366.63881636003794,46.0,1.7408970638766628,26.42315904512259,-0.7562461817223877,0.1945,0.0,0.0,Adaptive II
1627903913.599987,369.30979137382826,46.0,1.7481343446594224,26.313767097208927,-1.0732834337738588,0.1945,0.0,0.0,Adaptive II
1627903913.699987,371.9895107512557,46.0,1.7544208704819086,26.219478332678868,-0.9703792028463488,0.1945,0.0,0.0,Adaptive II
1627903913.7999868,374.64938854839806,46.0,1.7599427977783177,26.137213128783834,-0.8461991110806819,0.1945,0.0,0.0,Adaptive II
1627903913.8999867,377.30047409258384,46.0,1.7671745399768883,26.03025279019785,-1.0360493715916903,0.1945,0.0,0.0,Adaptive II
1627903913.9999866,379.9373654155811,46.0,1.7746070739836468,25.921231056934182,-1.0337527304202223,0.1945,0.0,0.0,Adaptive II
1627903914.0999866,382.5653904903903,46.0,1.7816491634392186,25.818775628757116,-1.0696596071876447,0.1945,0.0,0.0,Adaptive II
1627903914.1999865,385.18793599504346,46.0,1.787452284878033,25.7349526972905,-1.1216330300624964,0.1945,0.0,0.0,Adaptive II
1627903914.2999864,387.7882825314493,46.0,1.7930752250789195,25.654249948144468,-1.0128996772098118,0.1945,0.0,0.0,Adaptive II
1627903914.3999865,390.4052654433773,46.0,1.7963291494817206,25.60777907170965,-0.5357070728899189,0.4915008458010687,0.0,0.0,Adaptive II
1627903914.4999862,393.0056405891421,46.0,1.800807389340272,25.544097759867675,-0.6183618107760427,0.27898199510709476,0.0,0.0,Adaptive II
1627903914.599986,395.6028106381492,42.80505573906589,1.6788994139737732,25.495902483967733,-0.4642737775788144,0.6690672791072705,0.0,0.0,Adaptive II
1627903914.699986,398.1681125131979,35.427764351622216,1.391944098134728,25.45200227444272,-0.5227095952214205,0.519203394333521,0.0,0.0,Adaptive I
1627903914.799986,400.754166358284,31.0,1.2216675130657606,25.375152951563603,-0.6129425201362393,0.28908872878135494,0.0,0.0,Adaptive I
1627903914.8999858,403.3481105578094,31.0,1.2239507171598598,25.32781717872967,-0.5780010017789183,0.3759021854343205,0.0,0.0,Adaptive I
1627903914.9999857,405.9111437609133,30.803105640995057,1.2184396578914052,25.280780579895094,-0.4274323677134328,0.7520958463345705,0.0,0.0,Adaptive I
1627903915.0999856,408.4654327578719,30.281982660295355,1.200482993576323,25.224832690118504,-0.5621115740225515,0.41289458186989614,0.0,0.0,Adaptive I
1627903915.1999855,411.033942754357,30.0,1.1920801866861361,25.166092294006667,-0.4499812580664846,0.6904370544268468,0.0,0.0,Adaptive I
1627903915.2999854,412.5965330227613,30.0,1.1947889536730432,25.109036962363454,-0.5340793576111305,0.47919386814143405,0.0,0.0,Adaptive I
1627903915.3999853,415.15802789460406,29.792569965817407,1.1886625552258636,25.06394252501407,-0.5362627444562148,0.4723458550318077,0.0,0.0,Adaptive I
1627903915.4999852,417.7038456211062,29.292493063926337,1.1709559980873883,25.015878574235067,-0.4965696889968295,0.5688009035108457,0.0,0.0,Adaptive I
1627903915.5999851,420.2467835339628,29.0,1.1607764177049227,24.98327805223555,-0.478966382371611,0.6109556407476882,0.0,0.0,Adaptive I
1627903915.699985,422.7759164310045,29.0,1.1629386014511545,24.93682810409149,-0.4152893468628587,0.7655581757760619,0.0,0.0,Adaptive I
1627903915.799985,425.3215575068469,28.795776156794787,1.1568431110155613,24.891686593107472,-0.4944669130525059,0.5693625328937089,0.0,0.0,Adaptive I
1627903915.8999848,427.8416218972963,28.3019898377238,1.137767115447411,24.8750288644038,-0.4065438015735703,0.7839664108863864,0.0,0.0,Adaptive I
1627903915.9999847,430.37594685298734,28.0,1.125631783664356,24.8749194952984,-0.3939947808701896,0.8146785719865701,0.0,0.0,Adaptive I
1627903916.0999846,432.8752693285895,28.0,1.1270116207494374,24.84446432005788,-0.3875410090167888,0.8288817628387091,0.0,0.0,Adaptive I
1627903916.1999846,435.4151769044963,28.0,1.1277826112945646,24.82747979937306,-0.1173121732234904,1.4876122427850158,0.0,0.0,Adaptive I
1627903916.2999845,437.9409380681743,28.0,1.129997621073826,24.77881322740473,-0.2355450729129077,1.1954075906159831,0.0,0.0,Adaptive I
1627903916.3999844,440.44048969080274,27.806683148015797,1.122747134252823,24.766648072115427,-0.2973004075736073,1.044307851828806,0.0,0.0,Adaptive I
1627903916.4999845,442.9804258344652,27.31525384011529,1.104389545846508,24.733350603367317,-0.3050178886704834,1.0234137530993237,0.0,0.0,Adaptive I
1627903916.5999842,445.4717740814702,27.0,1.0942136872244947,24.675253394504956,-0.3405258128672675,0.9338247730467378,0.0,0.0,Adaptive I
1627903916.699984,447.99112839038014,27.0,1.0958245959005828,24.638979724497386,-0.3822994282706654,0.8308764084987956,0.0,0.0,Adaptive I
1627903916.799984,450.49142561557056,27.0,1.0978975976634742,24.59245749099088,-0.3882532444285332,0.9097079366092947,0.0,0.0,Adaptive I
1627903916.899984,452.9883957575987,27.0,1.1000902226959135,24.54344147685724,-0.3900000000442034,1.2460674023366032,0.0,0.0,Adaptive I
1627903916.9999838,455.4735912963188,27.0,1.098553265992028,24.577779554110336,-0.3899999999731101,1.2485190036789233,0.0,0.0,Adaptive I
1627903917.0999837,457.9738545063184,27.0,1.0999200926159656,24.54723773232042,-0.1329323408203266,1.86347641049694,0.0,0.0,Adaptive I
1627903917.1999836,460.4589624468659,27.0,1.1006672205885433,24.530575177448,-0.1225593929072525,1.88655254978014,0.0,0.0,Adaptive I
1627903917.2999835,462.9561107655865,27.0,1.10066761697582,24.5305663431662,-0.1057098899785166,1.926961698990155,0.0,0.0,Adaptive I
1627903917.3999834,465.4499098826988,27.0,1.1006707155948823,24.530497284473714,-0.1987661721652877,1.7037782593589004,0.0,0.0,Adaptive I
1627903917.4999833,467.9414525816736,27.0,1.1012907573231407,24.5166862796776,-0.012400770211398,2.14900593493018,0.0,0.0,Adaptive I
1627903917.5999832,470.4265057335294,27.0,1.1006755239131683,24.530390122611664,-1.631757378149213e-05,2.1804239109090844,0.0,0.0,Adaptive I
1627903917.6999831,472.9181132423896,27.0,1.101337271752211,24.515650829689445,-0.1752363189411456,1.758695786846264,0.0,0.0,Adaptive I
1627903917.799983,475.40084638417113,27.0,1.1006672670381283,24.530574142225937,-0.0367695624044715,2.0923020488319515,0.0,0.0,Adaptive I
1627903917.899983,477.8979636220732,27.0,1.1017411516866356,24.50666380089932,-0.0054261899086417,2.164454364137461,0.0,0.0,Adaptive I
1627903917.9999828,480.3894622500334,27.0,1.101290757308648,24.51668628000024,-8.501457986810108e-06,2.1787016640342314,0.0,0.0,Adaptive I
1627903918.0999827,482.872259797917,27.0,1.1012907573067565,24.516686280042343,3.091250422177091e-12,2.1787220361822097,0.0,0.0,Adaptive I
1627903918.1999826,485.3637687197611,27.0,1.10066721419133,24.530575320022717,0.0654450336248442,2.3393911244937393,0.0,0.0,Adaptive I
1627903918.2999823,487.86639573473207,27.0,1.099919905750836,24.547241902644764,0.2089443657201454,2.70408284209116,0.0,0.0,Adaptive I
1627903918.3999825,490.3602686347448,27.223551087849945,1.1076481197385446,24.577797409411883,0.1368904117223479,2.5242626662661674,0.0,0.0,Adaptive I
1627903918.4999824,492.8573375727361,27.728310092893565,1.12816613757022,24.57821518434618,0.1421344304298585,2.5376034402586023,0.0,0.0,Adaptive I
1627903918.5999825,495.368706454407,28.0,1.1370628509770349,24.6248481127852,0.2742388680822552,2.849594431660181,0.0,0.0,Adaptive I
1627903918.6999822,497.87131472025794,28.0,1.136285857918532,24.64168660102035,0.2490615911139596,1.4761018245944688,0.0,0.0,Adaptive I
1627903918.799982,500.3628681373796,28.0,1.13343145845138,24.70374347846028,0.3173182104062022,1.6655101409722586,0.0,0.0,Adaptive I
1627903918.899982,502.879725326396,28.0,1.1321118246466424,24.73253912769565,0.3777527302163067,1.834700252535687,0.0,0.0,Adaptive I
1627903918.999982,505.3911228839672,28.0,1.1296833721156794,24.78570605811555,0.3872823926734026,1.8677499945616507,0.0,0.0,Adaptive I
1627903919.0999818,507.90570423572586,28.0,1.1269143079417856,24.846609722383995,0.3899999999983592,1.8829188190688337,0.0,0.0,Adaptive I
1627903919.1999817,510.4281412447808,28.0,1.1245859625239591,24.898052201503862,0.3900000001275092,1.889340591344422,0.0,0.0,Adaptive I
1627903919.2999816,512.9625230173715,28.0,1.1223665273953363,24.947287108587687,0.5668679503278589,2.408564513578523,0.0,0.0,Adaptive I
1627903919.3999815,515.4969603814981,28.22704709854849,1.1281922987395534,25.01971262353457,0.5059669598158549,2.2390840799867653,0.0,0.0,Adaptive I
1627903919.4999814,518.0249453881462,28.717270792401493,1.1441760032944195,25.098648031173543,0.5717544549490292,2.4466702831786797,0.0,0.0,Adaptive I
1627903919.5999813,520.5824070096841,29.0,1.1527714192371998,25.15676526677733,0.6318167698426576,2.6389336747995866,0.0,0.0,Adaptive I
1627903919.6999812,523.1334213462076,29.0,1.1499189391234403,25.21916894603554,0.7583029303785561,3.0474715493313558,0.0,0.0,Adaptive I
1627903919.799981,525.6964579882508,29.0,1.147097711244383,25.281194196212383,0.6978998850597723,2.866539536133618,0.0,0.0,Adaptive I
1627903919.899981,528.2617646416237,29.0,1.144229452462034,25.34456698138718,0.5960023880110975,2.559545582608898,0.0,0.0,Adaptive I
1627903919.999981,530.8358873301656,29.0,1.1406444995871983,25.42422289371944,0.7431349661210459,3.037229793955505,0.0,0.0,Adaptive I
1627903920.0999808,532.4924749261088,29.0,1.1378834347008155,25.48591456349392,0.6721244761338786,2.821194752262544,0.0,0.0,Adaptive I
1627903920.1999807,535.0830929527833,29.0,1.134801094236978,25.555139263854105,0.6481972983187752,2.7574710880143747,0.0,0.0,Adaptive I
1627903920.2999806,537.682877176048,29.0,1.1330572943096848,25.594469181426746,0.5920113357861589,2.5877583158295385,0.0,0.0,Adaptive I
1627903920.3999803,540.2675536821431,34.16571979478704,1.3382267908588987,25.530590202023117,0.418203161807211,1.7261775527204675,0.0,0.0,Adaptive I
1627903920.4999804,542.8846101669635,48.60740970285438,1.9015070281502826,25.56257167775915,0.2039280122944887,0.1945,0.0,0.0,Adaptive II
1627903920.5999804,545.4753975023249,57.0,2.2308888914759653,25.550353591248808,-0.2089463072720591,0.1945,0.0,0.0,Safe
1627903920.6999805,548.064043181242,57.0,2.222948877753456,25.64161532027899,0.2865349150275117,0.1945,0.0,0.0,Safe
1627903920.7999802,550.6634637283915,57.0,2.2188820740889206,25.688611695781248,0.3748344593157741,0.3711055925110938,0.0,0.0,Safe
1627903920.89998,553.2693632532427,57.0,2.213671323423963,25.74907999975177,0.384904354916701,0.4041018133129409,0.0,0.0,Safe
1627903920.99998,555.886335156563,57.0,2.2094330265334583,25.798473778330127,0.3900093750702856,0.42205914122294136,0.0,0.0,Safe
1627903921.09998,558.5143243625017,57.0,2.202861192057492,25.87543881816788,0.5349797427429249,0.8670434563337643,0.0,0.0,Safe
1627903921.1999798,561.1424720109544,57.261187698606896,2.2073552550233058,25.94108382341125,0.5672505823648921,0.9736854471924378,0.0,0.0,Safe
1627903921.2999797,563.7650153373608,57.7093474260974,2.2209688449000136,25.98386175412354,0.5582520815941978,0.9491528464285004,0.0,0.0,Safe
1627903921.3999796,566.41061598052,58.0,2.226729376178746,26.047170626334868,0.5649678894358885,0.975987986006003,0.0,0.0,Safe
1627903921.4999795,569.0619236469867,58.0,2.2206267731306406,26.118752012627304,0.7292274479932359,1.5174263201556923,0.0,0.0,Safe
1627903921.5999794,571.7098370034945,58.0,2.218684490537114,26.141616911902137,0.6342599024357425,1.2072651520896225,0.0,0.0,Safe
1627903921.6999793,574.3498219164961,58.0,2.2215111487456145,26.108354231195257,0.4115711208772871,0.5057380041291627,0.0,0.0,Safe
1627903921.7999792,577.006563062809,58.0,2.22411410101316,26.07779878450436,0.0660856293838332,0.1945,0.0,0.0,Safe
1627903921.899979,579.6664201873899,58.0,2.224117253525193,26.077761821266776,-0.1631180141989877,0.1945,0.0,0.0,Safe
1627903921.999979,582.3176472628475,58.20041009225859,2.2358688252318615,26.030333012144915,-0.1550338783440744,0.1945,0.0,0.0,Safe
1627903922.099979,584.9545232200246,58.710507945233466,2.257733980173903,26.0041743007789,-0.2492548181554612,0.1945,0.0,0.0,Safe
1627903922.1999788,587.5881497341236,59.0,2.273345467896303,25.952940647686567,-0.3739312997315027,0.1945,0.0,0.0,Safe
1627903922.2999787,590.2449177933883,59.0,2.2732264684604386,25.95429923880758,-0.3766538571795023,0.1945,0.0,0.0,Safe
1627903922.3999786,592.8785055821824,59.0,2.27068485187513,25.98335033207177,-0.3392472897919672,0.1945,0.0,0.0,Safe
1627903922.4999783,595.5241700397747,59.0,2.2718915960241124,25.969548944699653,-0.1283021538113832,0.1945,0.0,0.0,Safe
1627903922.5999784,598.1578285011433,59.0,2.2696582325370027,25.99510320725705,-0.0488754756845739,0.1945,0.0,0.0,Safe
1627903922.6999784,600.800221446562,59.0,2.271898909091147,25.969465350728317,0.0062148832236846,0.1945,0.0,0.0,Safe
1627903922.7999785,603.4458294647706,59.22000375924449,2.2818322442731147,25.95282975243836,-0.3317985444837997,0.1945,0.0,0.0,Safe
1627903922.8999782,606.0794959309779,59.72536911684262,2.3006124606436926,25.960638803169807,-0.0778026447125163,0.1945,0.0,0.0,Safe
1627903922.999978,608.7361802460239,60.0,2.3076143518484034,26.00087833217881,0.1747279423507676,0.1945,0.0,0.0,Safe
1627903923.099978,611.3674520411919,60.0,2.3035067420140765,26.047243060178268,0.3582706482813209,0.3423604319165058,0.0,0.0,Safe
1627903923.199978,614.0241714150758,60.0,2.30203183631192,26.06393145983848,0.3394774332346006,0.28767172830831433,0.0,0.0,Safe
1627903923.2999778,615.9700935209671,60.0,2.3008077030872345,26.07779864414211,0.3809222880261806,0.411596590221564,0.0,0.0,Safe
1627903923.3999777,617.9158579859509,60.0,2.298127341015552,26.10821381790173,0.1645740425846116,0.1945,0.0,0.0,Safe
1627903923.4999776,619.8616224509348,60.0,2.2993382809926572,26.09446400122436,0.0545009240762578,0.1945,0.0,0.0,Safe
1627903923.5999775,622.505367500299,60.0,2.29815664626734,26.107880895522,0.1813326650489008,0.1945,0.0,0.0,Safe
1627903923.6999774,625.1501822120016,60.0,2.299338164787477,26.09446532000032,0.0318248724614698,0.1945,0.0,0.0,Safe
1627903923.7999773,627.8228327100175,60.21113401433646,2.307429306227671,26.09446532200519,0.0058652373748405,0.1945,0.0,0.0,Safe
1627903923.8999772,630.4672294345887,60.70264452176073,2.3277511891325147,26.077806255737688,0.0001829655484375,0.1945,0.0,0.0,Safe
