time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627904483.9994526,10541.757239480994,2.39810731662692,0.0,10.987652849076449,-0.140875805647664,1.0187426942032722,0.0,32.0,27
1627904484.0994525,10542.362587687783,0.6053482067891309,0.0,10.9874566175316,-0.0019623173198920958,1.1303463618105998,0.0,32.0,27
1627904484.1994524,10542.95803159628,0.595443908496236,0.0,10.971054842509735,-0.1640179066383196,0.9989890740202606,0.0,32.0,27
1627904484.2994523,10544.126525685302,1.1684940890227153,0.0,10.835114179657111,-1.3594079249586644,0.1945,0.0,32.0,27
1627904484.3994522,10545.33098823768,1.204462552377663,0.0,10.686140737630565,-1.489735840988277,0.1945,0.0,32.0,27
1627904484.499452,10546.037761700396,0.7067734627162281,-0.47233784242601473,10.654316937443804,-0.31823830536330394,1.374754416749219,0.0,31.527662157573985,27
1627904484.599452,10546.750954669173,0.7131929687766387,-0.4794850191654554,10.638221576168352,-0.16095376625199492,1.4975625794922296,0.0,31.04817713840853,27
1627904484.699452,10547.879984448333,1.1290297791601915,-0.048177138408529885,10.654479236703033,0.1625767603920878,1.2678022807776976,0.0,31.0,27
1627904484.7994518,10549.079021168978,1.1990367206453811,0.0,10.638169330592323,-0.16309921665063098,0.9766338365566452,0.0,31.0,27
1627904484.8994515,10550.258096110876,1.1790749418978521,0.0,10.49270299014729,-1.4546682599294836,0.1945,0.0,31.0,27
1627904484.9994516,10551.436167458887,1.1780713480111444,0.0,10.338704797169296,-1.5399797268212712,0.1945,0.0,31.0,27
1627904485.0994515,10552.62790591053,1.1917384516436869,0.0,10.322118557852185,-0.16586255134995867,0.9529495448247415,0.0,31.0,27
1627904485.1994514,10553.797792982405,1.1698870718737453,0.0,10.322009399973409,-0.0010915798287802017,1.0753442042435553,0.0,31.0,27
1627904485.2994514,10554.541490028578,0.7436970461731107,-0.46443495859556805,10.322009399999997,2.6588534528945443e-10,1.5451565556440325,0.0,30.535565041404432,27
1627904485.3994513,10555.222334632932,0.6808446043542062,-0.49554174292036635,10.32200939979433,-2.0566679100489733e-09,1.6224923558379476,0.0,30.040023298484066,27
1627904485.4994512,10556.374056995366,1.1517223624341568,-0.040023298484065606,10.305523440653834,-0.16485974862747027,0.9786910185558336,0.0,30.0,27
1627904485.599451,10557.552172383736,1.178115388369406,0.0,10.290144042750244,-0.153794125705411,0.959715307081398,0.0,30.0,27
1627904485.699451,10558.73112490638,1.1789525226449769,0.0,10.291453948298944,0.013099067979245,1.083358588636947,0.0,30.0,27
1627904485.7994509,10559.91556551581,1.1844406094296573,0.0,10.291149219657092,-0.0030472893246464828,1.071350584160503,0.0,30.0,27
1627904485.8994508,10560.624393478209,0.7088279623985727,-0.45555301518250957,10.26581990458096,-0.2532933923207184,1.364802271936294,0.0,29.54444698481749,27
1627904485.9994507,10561.277648122164,0.6532546439557336,-0.5183555684633916,10.22730845569209,-0.38511485616285424,1.3758644312937829,0.0,29.0260914163541,27
1627904486.0994506,10562.43594062717,1.1582925050061021,-0.02609141635409884,10.043497719839909,-1.8381091114792536,0.1945,0.0,29.0,27
1627904486.1994505,10563.593014468132,1.1570738409609476,0.0,9.850554877939345,-1.9294302590537222,0.1945,0.0,29.0,27
1627904486.2994504,10564.757257820933,1.1642433528013498,0.0,9.835546270805576,-0.15008621447105747,0.9313462033522426,0.0,29.0,27
1627904486.3994503,10565.914201551332,1.1569437303987797,0.0,9.803068184752089,-0.3247811702703329,0.3061617528032962,0.0,29.0,27
1627904486.4994502,10566.608594773863,0.6943932225312892,-0.468928676504472,9.76049404515514,-0.4257418019885142,0.1945,0.0,28.531071323495528,27
1627904486.59945,10566.414460249394,-0.19413452446860902,-0.4955885845541985,9.710780562285585,-0.4971353028007169,0.1945,0.0,28.03548273894133,27
1627904486.69945,10567.5205961289,1.1061358795050182,-0.03548273894132947,9.756071307732462,0.45290788639539065,0.655680129117024,0.0,28.0,27
1627904486.79945,10568.658166346935,1.137570218035762,0.0,9.84954964423435,0.9347842564986243,1.1210202012240247,0.0,28.0,27
1627904486.8994498,10569.800261638797,1.1420952918615512,0.0,9.762609012539286,-0.8694071460819107,0.1945,0.0,28.0,27
1627904486.9994495,10570.9158006314,1.1155389926025236,0.0,9.666516548467769,-0.9609278481579078,0.1945,0.0,28.0,27
1627904487.0994496,10571.547045945028,0.6312453136288241,-0.47059510530179693,9.588518068761553,-0.7799836812865459,0.1945,0.0,27.529404894698203,27
1627904487.1994495,10572.160241499487,0.6131955544587981,-0.49984984126075815,9.495067490935812,-0.9345066694724266,0.1945,0.0,27.029555053437445,27
1627904487.2994494,10573.20327149248,1.0430299929939792,-0.02955505343744491,9.556197797836335,0.6113036519898236,0.7813835169069974,0.0,27.0,27
1627904487.399449,10574.304262933718,1.1009914412370563,0.0,9.60142862060668,0.45230973745007286,0.6468248386171993,0.0,27.0,27
1627904487.4994493,10575.389464981086,1.0852020473685116,0.0,9.520595005707923,-0.8083349926550784,0.1945,0.0,27.0,27
1627904487.5994492,10576.448299229383,1.0588342482969892,0.0,9.439205472052135,-0.8138961127496961,0.1945,0.0,27.0,27
1627904487.699449,10577.5141461936,1.0658469642166892,0.0,9.357582199879296,-0.8162335001493191,0.1945,0.0,27.0,27
1627904487.799449,10578.578219089011,1.0640728954113001,0.0,9.29777466827419,-0.5980758864206709,0.1945,0.0,27.0,27
1627904487.8994489,10579.161890160298,0.583671071286517,-0.455170812511696,9.231970683699608,-0.6580404733021245,0.1945,0.0,26.544829187488304,27
1627904487.9994488,10579.72860892183,0.5667187615326839,-0.48450592940165293,9.154036215580836,-0.7793454244294273,0.1945,0.0,26.06032325808665,27
1627904488.0994487,10580.678570291624,0.9499613697935274,-0.060323258086651066,9.061403900354575,-0.9263240356740529,0.1945,0.0,26.0,27
1627904488.1994486,10581.714810400725,1.0362401091006177,0.0,8.960940032280737,-1.004639638837402,0.1945,0.0,26.0,27
1627904488.2994485,10582.731348291658,1.0165378909332503,0.0,9.029402683725309,0.6846271673570601,0.8062175417748129,0.0,26.0,27
1627904488.3994484,10583.734253746288,1.0029054546303087,0.0,9.090535837637455,0.6113321221332128,0.7484477410008026,0.0,26.0,27
1627904488.4994483,10584.7441163687,1.0098626224116742,0.0,8.989273973218502,-1.0126196098988478,0.1945,0.0,26.0,27
1627904488.5994482,10585.71197431794,0.96785794923926,0.0,8.910968261283678,-0.783057866130418,0.1945,0.0,26.0,27
1627904488.699448,10586.69347425194,0.9814999340014765,0.0,8.798644726787886,-1.123236416159637,0.1945,0.0,26.0,27
1627904488.799448,10587.67404143613,0.9805671841895673,0.0,8.706302756818696,-0.923420580334396,0.1945,0.0,26.0,27
1627904488.899448,10588.134834611186,0.4607931750560965,-0.4870460580631111,8.720481592797153,0.14178849500461976,0.37389873679566643,0.0,25.51295394193689,27
1627904488.9994478,10588.581789136713,0.44695452552696224,-0.4996801275201115,8.767978442786339,0.4749689528575461,0.6103532508319697,0.0,25.013273814416777,27
1627904489.0994475,10589.514393345877,0.9326042091634008,-0.01327381441677744,8.833805395687937,0.6582717262349238,0.7689577755502673,0.0,25.0,27
1627904489.1994476,10590.434665125562,0.9202717796852085,0.0,8.927277121717896,0.9347159231777354,1.0206312945464762,0.0,25.0,27
1627904489.2994475,10591.3727709933,0.9381058677372494,0.0,8.886245237939319,-0.4103192290966873,0.1945,0.0,25.0,27
1627904489.3994474,10592.31203015198,0.9392591586802155,0.0,8.823074880177133,-0.6317041800619081,0.1945,0.0,25.0,27
1627904489.499447,10593.217751498123,0.9057213461437641,0.0,8.793025314938072,-0.3004966554064073,0.1945,0.0,25.0,27
1627904489.5994473,10594.122199003896,0.9044475057726231,0.0,8.74691862421491,-0.4610662476710642,0.1945,0.0,25.0,27
1627904489.6994472,10595.052845754904,0.9306467510086804,0.0,8.714151034463171,-0.3276762100137733,0.1945,0.0,25.0,27
1627904489.799447,10595.979355512693,0.9265097577881534,0.0,8.682617768438735,-0.31533296096930447,0.1945,0.0,25.0,27
1627904489.899447,10596.8629576829,0.883602170208178,0.0,8.638286342827671,-0.44331467888846626,0.1945,0.0,25.0,27
1627904489.9994469,10597.767112975582,0.9041552926810255,0.0,8.621055560340002,-0.17230798920239343,0.1945,0.0,25.0,27
1627904490.0994468,10598.664284934994,0.897171959411935,0.0,8.572990166791744,-0.48065439387033276,0.1945,0.0,25.0,27
1627904490.199447,10599.54137124586,0.8770863108657068,0.0,8.54194039247323,-0.3104972990151961,0.1945,0.0,25.0,27
1627904490.2994466,10600.439269841834,0.8978985959747661,0.0,8.51095354427831,-0.3098695162502883,0.1945,0.0,25.0,27
1627904490.3994465,10601.328877911472,0.8896080696376885,0.0,8.464405351669003,-0.4654823700116575,0.1945,0.0,25.0,27
1627904490.4994464,10602.20596300608,0.877085094607537,0.0,8.447608195012272,-0.1679717267576282,0.1945,0.0,25.0,27
1627904490.5994463,10603.09555324316,0.8895902370804833,0.0,8.415119676886206,-0.3248854910956032,0.1945,0.0,25.0,27
1627904490.6994462,10603.964160915106,0.8686076719459379,0.0,8.383295730078757,-0.3182397715715915,0.1945,0.0,25.0,27
1627904490.799446,10604.833704565011,0.8695436499056086,0.0,8.3408200230353,-0.42475747551485776,0.1945,0.0,25.0,27
1627904490.899446,10605.225572325537,0.39186776052520145,-0.47024420787453636,8.308510393381537,-0.32309660466656853,0.1945,0.0,24.529755792125464,27
1627904490.999446,10605.591524478274,0.3659521527370089,-0.5109398354730601,8.278415712109966,-0.3009470997212274,0.1945,0.0,24.018815956652404,27
1627904491.0994458,10606.427553853284,0.8360293750101846,-0.018815956652403543,8.244526778651888,-0.33888965777114355,0.1945,0.0,24.0,27
1627904491.1994455,10607.28327091736,0.8557170640760887,0.0,8.215348503099408,-0.2917837294580737,0.1945,0.0,24.0,27
1627904491.2994456,10608.145523553236,0.8622526358758478,0.0,8.294662441401568,0.7931382484282384,0.8363334877427647,0.0,24.0,27
1627904491.3994455,10609.000272520429,0.8547489671927906,0.0,8.394762395769344,1.0010004983062268,1.0229414305339304,0.0,24.0,27
1627904491.4994454,10609.854996973643,0.8547244532146578,0.0,8.39105157762576,-0.037108216825000914,0.26841071563522617,0.0,24.0,27
1627904491.599445,10610.695129102023,0.8401321283799916,0.0,8.359291922345212,-0.3175976129018748,0.1945,0.0,24.0,27
1627904491.6994452,10611.52248850434,0.8273594023175974,0.0,8.327541691590731,-0.31750185335476583,0.1945,0.0,24.0,27
1627904491.7994452,10611.847188423964,0.3246999196235265,0.0,8.297231093432803,-0.3031062706439513,0.1945,0.0,24.0,27
1627904491.899445,10612.680286657756,0.8330982337920432,0.0,8.24799155291746,-0.49239587473872665,0.1945,0.0,24.0,27
1627904491.999445,10613.506543419628,0.8262567618712637,0.0,8.219753776124925,-0.2823780372220319,0.1945,0.0,24.0,27
1627904492.0994449,10614.34557178,0.8390283603730495,0.0,8.195411250703842,-0.24342548635946823,0.1945,0.0,24.0,27
1627904492.1994448,10615.145446489229,0.7998747092278791,0.0,8.131640880578301,-0.637704309417629,0.1945,0.0,24.0,27
1627904492.299445,10615.97128435157,0.8258378623413591,0.0,8.254241085459006,1.2260002949995568,1.2111436986803972,0.0,24.0,27
1627904492.3994446,10616.78411648535,0.8128321337808302,0.0,8.414596926361119,1.6035637614926421,1.6183981932377662,0.0,24.0,27
1627904492.4994445,10617.61222006751,0.8281035821601108,0.0,8.364360594223767,-0.5023638004649763,0.1945,0.0,24.0,27
1627904492.5994444,10618.417844664344,0.8056245968327858,0.0,8.352822190614084,-0.1153841461357206,0.2232817135713038,0.0,24.0,27
1627904492.6994443,10619.230815412911,0.81297074856775,0.0,8.314930413199553,-0.3789181355098048,0.1945,0.0,24.0,27
1627904492.7994442,10620.064558053502,0.8337426405905717,0.0,8.301171925178023,-0.13758501142659185,0.2106281883415183,0.0,24.0,27
1627904492.899444,10621.340788979396,1.2762309258941968,0.48399761484463966,8.285603014116084,-0.1556892590962358,0.20317196468062484,0.0,24.48399761484464,27
1627904492.999444,10622.647932594366,1.307143614969391,0.4952503527550327,8.2687546289164,-0.16848401267572574,0.19596886472186356,0.0,24.979247967599672,27
1627904493.099444,10623.453786758711,0.8058541643458739,0.020752032400327636,8.25597408881428,-0.1278055229060329,0.21640848525362263,0.0,25.0,27
1627904493.1994438,10624.267020045188,0.8132332864770433,0.0,8.303295736362077,0.47321692677279803,0.5926698535769985,0.0,25.0,27
1627904493.2994435,10625.065127224956,0.7981071797676123,0.0,8.316194754763378,0.1289906145656358,0.36514912910988684,0.0,25.0,27
1627904493.3994436,10625.891489398344,0.8263621733876789,0.0,8.350639676799299,0.3444487276213447,0.5051076805637867,0.0,25.0,27
1627904493.4994435,10626.689594870926,0.7981054725823924,0.0,8.361682939972134,0.11043273704521939,0.3547632966741826,0.0,25.0,27
1627904493.5994434,10627.509335799778,0.8197409288513882,0.0,8.427437107623678,0.6575423035966498,0.7386233699121254,0.0,25.0,27
1627904493.699443,10628.32837769002,0.8190418902431702,0.0,8.473866573318192,0.4642962067009253,0.5952514147515465,0.0,25.0,27
1627904493.7994432,10629.1411299722,0.8127522821796447,0.0,8.515798944826628,0.4193231152378286,0.5648095922986567,0.0,25.0,27
1627904493.8994431,10629.968475777632,0.8273458054318326,0.0,8.430632120379029,-0.851669056690897,0.1945,0.0,25.0,27
1627904493.999443,10630.80857670719,0.8401009295575932,0.0,8.3359532839947,-0.9467892667718962,0.1945,0.0,25.0,27
1627904494.099443,10631.663476463998,0.8548997568086634,0.0,8.365068869269196,0.2911561304130879,0.4698439879188834,0.0,25.0,27
1627904494.1994429,10632.503827381948,0.8403509179497632,0.0,8.420852332740445,0.5578351667055598,0.6615220080053374,0.0,25.0,27
1627904494.2994428,10633.358272685264,0.854445303315515,0.0,8.470588208844912,0.4973592353634016,0.6193429539849382,0.0,25.0,27
1627904494.399443,10634.206086435011,0.8478137497477292,0.0,8.49959950076737,0.29011250421531704,0.47395777246374693,0.0,25.0,27
1627904494.4994426,10635.060908368136,0.8548219331241853,0.0,8.547323659237128,0.477243177668534,0.6086947137181543,0.0,25.0,27
1627904494.5994425,10635.922998641348,0.8620902732127433,0.0,8.57930285473023,0.31979225990868837,0.4972760254126354,0.0,25.0,27
1627904494.6994424,10636.80531936466,0.8823207233108405,0.0,8.625659925893196,0.46357115372556035,0.6027555659051591,0.0,25.0,27
1627904494.7994423,10637.680419817234,0.8751004525747703,0.0,8.655342650874813,0.2968275328929662,0.4842348132546174,0.0,25.0,27
1627904494.8994422,10638.557243178298,0.8768233610644529,0.0,8.552811761549895,-1.0253098710608652,0.1945,0.0,25.0,27
1627904494.999442,10639.438978175938,0.8817349976397963,0.0,8.427680427503022,-1.2513145338152665,0.1945,0.0,25.0,27
1627904495.099442,10640.327738175878,0.8887599999397935,0.0,8.433969694307406,0.06289272802301626,0.32731548915590003,0.0,25.0,27
1627904495.199442,10641.204588040928,0.8768498650497349,0.0,8.447739036886787,0.13769355710862566,0.37333532912550443,0.0,25.0,27
1627904495.2994418,10642.09427007623,0.8896820353020303,0.0,8.4810739675234,0.3333496242731059,0.502770451769099,0.0,25.0,27
1627904495.3994417,10642.976070424136,0.8818003479063918,0.0,8.481073680159467,-2.8736420758954076e-06,0.29070806058511234,0.0,25.0,27
1627904495.4994416,10643.86731002012,0.8912395959832793,0.0,8.351787963753033,-1.2928583970301886,0.1945,0.0,25.0,27
1627904495.5994415,10644.755561624954,0.888251604834295,0.0,8.226038243511868,-1.2574984016555812,0.1945,0.0,25.0,27
1627904495.6994414,10645.176407941944,0.42084631699071906,-0.4559780615703346,8.2093625868138,-0.16675672601228367,0.1945,0.0,24.544021938429665,27
1627904495.799441,10645.554648699974,0.37824075802927837,-0.5178768321638572,8.22613762831615,0.167750974952796,0.3768037433170305,0.0,24.02614510626581,27
1627904495.8994412,10646.418219858975,0.863571159001367,-0.026145106265808238,8.2094694770243,-0.166681274479036,0.1945,0.0,24.0,27
1627904495.9994411,10648.18639647022,1.768176611245508,0.0,8.209340196523023,-0.0012928062456830747,0.28726501016398,0.0,24.0,27
1627904496.099441,10648.631423442655,0.44502697243478906,0.0,8.195473304278007,-0.138669054695274,0.2101741346639016,0.0,24.0,27
1627904496.199441,10649.068986641863,0.4375631992079434,0.0,8.195473680163078,3.7588542909708367e-06,0.2878572705223899,0.0,24.0,27
1627904496.2994409,10649.94321321269,0.8742265708260675,0.0,8.19547367993193,-2.3114865416749234e-09,0.2878551635495304,0.0,24.0,27
1627904496.3994408,10650.83948931788,0.8962761051898269,0.0,8.195501382212454,0.00027702306943600506,0.2880106331656122,0.0,24.0,27
1627904496.499441,10651.722006819224,0.8825175013444095,0.0,8.342721254563848,1.4721966175197903,1.4670543513007452,0.0,24.0,27
1627904496.5994406,10652.605257293992,0.8832504747679195,0.0,8.482694287848268,1.3997350049638342,1.41610766959923,0.0,24.0,27
1627904496.6994405,10653.493416394338,0.8881591003464564,0.0,8.511627360275643,0.2893310002012902,0.4738603388644398,0.0,24.0,27
1627904496.7994404,10654.370173265504,0.8767568711664353,0.0,8.515733048210453,0.041056918503033446,0.3154160967936485,0.0,24.0,27
1627904496.8994403,10655.261426880415,0.8912536149109656,0.0,8.386300171292927,-1.294330003544547,0.1945,0.0,24.0,27
1627904496.9994402,10656.125251842042,0.8638249616269604,0.0,8.212878202238066,-1.7342213444309613,0.1945,0.0,24.0,27
1627904497.09944,10656.533499814237,0.40824797219465836,-0.48788027998574535,8.209362580192556,-0.035156253982720174,0.2595115681769509,0.0,23.512119720014255,27
1627904497.19944,10656.910306773978,0.3768069597408612,-0.5000614003817496,8.20936112509417,-1.4550997743625212e-05,0.2782713211294261,0.0,23.012058319632505,27
1627904497.29944,10657.808131696043,0.8978249220654106,-0.012058319632505032,8.329324003199906,1.1996299251136158,1.1965151503693567,0.0,23.0,27
1627904497.3994398,10658.697210406175,0.8890787101317983,0.0,8.469040271171366,1.397164012154035,1.4112592590847277,0.0,23.0,27
1627904497.4994397,10659.574058341155,0.8768479349801055,0.0,8.466382948375399,-0.02657325330189894,0.2750801950388342,0.0,23.0,27
1627904497.5994396,10660.463687375222,0.889629034067184,0.0,8.418306112825494,-0.4807688139959183,0.1945,0.0,23.0,27
1627904497.6994395,10661.3324369671,0.8687495918784407,0.0,8.272218875558266,-1.4608737658700672,0.1945,0.0,23.0,27
1627904497.7994394,10662.209092812143,0.8766558450424782,0.0,8.103425486295267,-1.687935502370732,0.1945,0.0,23.0,27
1627904497.899439,10663.084322017226,0.8752292050830874,0.0,8.203478801720362,1.0005364939017978,1.0013277460519632,0.0,23.0,27
1627904497.9994392,10663.96675733167,0.8824353144427732,0.0,8.320530952022434,1.1705198285786766,1.1681741272724635,0.0,23.0,27
1627904498.0994391,10664.82903680893,0.8622794772600173,0.0,8.166471638808066,-1.5405946013691871,0.1945,0.0,23.0,27
1627904498.199439,10665.68393576932,0.8548989603914379,0.0,8.013207784172145,-1.5326400079986138,0.1945,0.0,23.0,27
1627904498.299439,10666.552440954429,0.8685051851080061,0.0,7.959716685447003,-0.5349114973827768,0.1945,0.0,23.0,27
1627904498.3994389,10667.407420666766,0.8549797123378085,0.0,7.927617030241497,-0.32099685818152324,0.1945,0.0,23.0,27
1627904498.4994388,10668.248552784817,0.8411321180501545,0.0,8.030028727159277,1.0241179458527772,1.0022716438420574,0.0,23.0,27
1627904498.599439,10669.117778495189,0.8692257103721204,0.0,8.14798829080133,1.1795939489978502,1.1537918143038048,0.0,23.0,27
1627904498.6994386,10669.964724353624,0.8469458584349923,0.0,8.119115816800745,-0.28872570373185197,0.1945,0.0,23.0,27
1627904498.7994385,10670.820227454857,0.8555031012328982,0.0,8.105746651786125,-0.13369177764461176,0.21307343894253666,0.0,23.0,27
1627904498.8994384,10671.680003786822,0.8597763319648948,0.0,8.07275098481575,-0.32995698437525633,0.1945,0.0,23.0,27
1627904498.9994383,10672.500958415752,0.8209546289308491,0.0,8.056288816674432,-0.1646218384088032,0.19616323557656262,0.0,23.0,27
1627904499.0994382,10673.35562203559,0.8546636198370834,0.0,8.162848460125598,1.0655974507445891,1.0534650044165357,0.0,23.0,27
1627904499.199438,10674.18787454707,0.8322525114799646,0.0,8.268972012687255,1.0612365376906003,1.0621196771383015,0.0,23.0,27
1627904499.299438,10675.023230171177,0.8353556241072511,0.0,8.249813182221652,-0.19158848736904932,0.1945,0.0,23.0,27
1627904499.399438,10675.86008410395,0.8368539327730105,-0.003402501614697684,8.217653220695375,-0.3215999219643589,0.1945,0.0,22.996597498385302,27
1627904499.4994378,10676.186559058733,0.32647495478340716,-0.5007407902638299,8.213314933617262,-0.043382912154299215,0.2524349406238461,0.0,22.495856708121472,27
1627904499.5994377,10676.509929033307,0.3233699745742342,-0.4958567081214724,8.186648463724673,-0.26666495323741063,0.1945,0.0,22.0,27
1627904499.6994376,10677.337174976268,0.8272459429608716,0.0,8.141694593954895,-0.44953912641169463,0.1945,0.0,22.0,27
1627904499.7994375,10678.157846517492,0.8206715412234189,0.0,8.123855276541285,-0.1783933442652551,0.1945,0.0,22.0,27
1627904499.8994374,10679.421417424457,1.2635709069654695,0.43793035093821686,8.095641217798637,-0.28214085649697107,0.1945,0.0,22.437930350938217,27
1627904499.999437,10680.751350124365,1.3299326999076584,0.522910285036783,8.077790145070278,-0.1785113231294115,0.1945,0.0,22.960840635975,27
1627904500.0994372,10681.609616138605,0.8582660142401437,0.03915936402500009,8.094451640348236,0.16661471443532155,0.3833329861332875,0.0,23.0,27
1627904500.1994371,10682.422278484668,0.8126623460630071,0.0,8.065233240421133,-0.2921842779196733,0.1945,0.0,23.0,27
1627904500.299437,10683.227627864071,0.8053493794031965,0.0,8.06389504198379,-0.013381997135502045,0.27923175436393377,0.0,23.0,27
1627904500.399437,10684.046703105769,0.8190752416976466,0.0,8.062435226232099,-0.014598171438808575,0.2785513255222442,0.0,23.0,27
1627904500.4994369,10684.852158559685,0.8054554539157834,0.0,8.077784129941882,0.15348918347653026,0.3747526565047783,0.0,23.0,27
1627904500.5994368,10685.679280691533,0.8271221318482276,0.0,8.077784239998275,1.1005649740193514e-06,0.28671785796750326,0.0,23.0,27
1627904500.699437,10686.04749790463,0.3682172130975232,-0.43796915710161244,8.077784240840712,8.424360259711671e-09,0.27813510783900974,0.0,22.562030842898388,27
1627904500.7994366,10686.375124371167,0.3276264665364579,-0.492254066615029,8.075888801113393,-0.01895446054052529,0.2654274508563864,0.0,22.06977677628336,27
1627904500.8994365,10687.124499418134,0.7493750469675433,-0.06977677628335854,7.963525342289929,-1.1236356598171175,0.1945,0.0,22.0,27
1627904500.9994364,10687.9371636598,0.8126642416664254,0.0,7.79423789650767,-1.6928760722750196,0.1945,0.0,22.0,27
1627904501.0994363,10688.757057717174,0.8198940573729487,0.0,7.655991138781222,-1.3824688956895537,0.1945,0.0,22.0,27
1627904501.1994362,10689.561678815806,0.8046210986321967,0.0,7.5044427338140975,-1.5154854949508407,0.1945,0.0,22.0,27
1627904501.299436,10690.381576216676,0.8198974008701043,0.0,7.460046766120601,-0.4439601003283115,0.1945,0.0,22.0,27
1627904501.399436,10691.179700384317,0.798124167640708,0.0,7.4454708639028935,-0.14575916118384277,0.2081195720716312,0.0,22.0,27
1627904501.499436,10691.99310728251,0.8134068981926248,0.0,7.290907198585764,-1.5456381272066828,0.1945,0.0,22.0,27
1627904501.5994358,10692.804150266971,0.811042984461892,0.0,7.115701569093156,-1.7520579658187572,0.1945,0.0,22.0,27
1627904501.6994357,10693.603058293014,0.7989080260431365,0.0,7.095988194344341,-0.19713393548972521,0.1945,0.0,22.0,27
1627904501.7994356,10694.408363151477,0.8053048584624776,0.0,7.06494893526891,-0.31039288676803556,0.1945,0.0,22.0,27
1627904501.8994355,10694.70636805717,0.298004905693233,-0.5081336839924795,7.0488752055500115,-0.1607374504801602,0.1945,0.0,21.49186631600752,27
1627904501.9994354,10695.827829497504,1.1214614403343148,-0.4918663160075205,7.018017189105967,-0.3085804587257043,0.1945,0.0,21.0,27
1627904502.099435,10696.220413363108,0.39258386560322833,0.0,6.986260049870183,-0.31757245237025605,0.1945,0.0,21.0,27
1627904502.1994352,10696.606040051647,0.38562668853955984,0.0,6.973479287686433,-0.12780743900749322,0.21790404370792987,0.0,21.0,27
1627904502.2994351,10697.402522999031,0.7964829473839927,0.0,6.956608901064742,-0.1687040271056082,0.1990596895216684,0.0,21.0,27
1627904502.399435,10698.186844928605,0.7843219295737072,0.0,6.909872827614626,-0.4673611802115173,0.1945,0.0,21.0,27
1627904502.499435,10698.964590647052,0.777745718447477,0.0,6.892547547217899,-0.17325296919417457,0.197311434410376,0.0,21.0,27
1627904502.5994349,10699.735822223947,0.7712315768949338,0.0,6.862571996602906,-0.2997557920193302,0.1945,0.0,21.0,27
1627904502.6994348,10700.533005948017,0.7971837240693276,0.0,6.949640350873862,0.8706843730588848,0.7759714324006635,0.0,21.0,27
1627904502.799435,10701.296339488252,0.7633335402351804,0.0,7.062407426917403,1.1276691472917562,0.9740274598872931,0.0,21.0,27
1627904502.8994346,10702.06746729945,0.771127811198312,0.0,7.033683328264169,-0.28724194530577485,0.1945,0.0,21.0,27
1627904502.9994345,10702.838653429848,0.7711861303978367,0.0,6.987490755424861,-0.4619261689202034,0.1945,0.0,21.0,27
1627904503.0994344,10703.601094216368,0.7624407865205285,0.0,6.930839350721536,-0.5665145873036581,0.1945,0.0,21.0,27
1627904503.1994345,10704.357748754448,0.7566545380796015,0.0,6.8815781171684,-0.4926116308447734,0.1945,0.0,21.0,27
1627904503.2994342,10704.63230114495,0.27455239050141245,-0.47475623761418007,6.804003388446854,-0.7757498765600221,0.1945,0.0,20.52524376238582,27
1627904503.399434,10704.859125318555,0.22682417360556428,-0.4950551143183901,6.742813444809611,-0.6119000199257605,0.1945,0.0,20.03018864806743,27
1627904503.499434,10705.570870896,0.7117455774441623,-0.030188648067429824,6.668377512036422,-0.7443600376089461,0.1945,0.0,20.0,27
1627904503.599434,10706.277432790406,0.7065618944070593,0.0,6.6025978762870485,-0.6577969848178216,0.1945,0.0,20.0,27
1627904503.6994338,10707.000598347704,0.7231655572977616,0.0,6.688219854771372,0.8562206013988318,0.7433277385013727,0.0,20.0,27
1627904503.7994337,10707.735257773684,0.7346594259797712,0.0,6.801441595753903,1.132218489593001,0.9464446761151478,0.0,20.0,27
1627904503.8994336,10708.436065984191,0.7008082105076028,0.0,6.914974707896996,1.1353322041680973,0.9622454649152834,0.0,20.0,27
1627904503.9994335,10709.151187366562,0.7151213823708531,0.0,7.02723275413896,1.1225815329968138,0.9659693938848677,0.0,20.0,27
1627904504.0994334,10709.8453335742,0.6941462076374592,0.0,6.999303333777021,-0.27929446997534735,0.1945,0.0,20.0,27
1627904504.199433,10710.560402407613,0.7150688334131701,0.0,6.969257129273752,-0.3004630479363115,0.1945,0.0,20.0,27
1627904504.2994332,10711.253871098132,0.6934686905187846,0.0,6.938289054664899,-0.30968030308730277,0.1945,0.0,20.0,27
1627904504.3994331,10711.947921272254,0.6940501741228218,0.0,6.922429455510059,-0.1585961427974706,0.2038737921121294,0.0,20.0,27
1627904504.499433,10712.641264536003,0.6933432637488295,0.0,6.893022488744489,-0.294069948102662,0.1945,0.0,20.0,27
1627904504.599433,10713.341817571523,0.700553035519988,0.0,6.859109902923554,-0.3391261816252776,0.1945,0.0,20.0,27
1627904504.6994328,10714.043177152436,0.7013595809130493,0.0,6.827773016387006,-0.3133691642176011,0.1945,0.0,20.0,27
1627904504.7994328,10714.71635244894,0.6731752965042688,0.0,6.797069724812239,-0.3070332085573545,0.1945,0.0,20.0,27
1627904504.899433,10715.409522222282,0.6931697733416513,0.0,6.78128952614853,-0.15780176089985976,0.20485219107116068,0.0,20.0,27
1627904504.9994326,10716.088354245268,0.6788320229861711,0.0,6.748876773285399,-0.3241286105272671,0.1945,0.0,20.0,27
