time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627904526.1994045,11393.611617526883,2.578673534640984,0.4347150764263148,23.60920489672748,0.5795418534864599,2.052528275942867,0.0,72.0,57
1627904526.2994044,11395.778198829992,2.1665813031086145,0.0,23.77236639096413,1.6316164983972525,5.473616547595571,0.0,72.0,57
1627904526.3994043,11398.011685783293,2.2334869533005985,0.07485904658236109,23.9300520762559,1.576858356727023,5.328181378918144,0.0,72.07485904658236,57
1627904526.4994042,11400.656292400994,2.6446066177013563,0.49410858302056226,23.955872763694494,0.258207120631426,1.2406554241111427,0.0,72.56896762960292,57
1627904526.599404,11403.26038520809,2.6040928070960945,0.43103237039707665,23.975694296463985,0.19821551672795798,1.0864155521158154,0.0,73.0,57
1627904526.699404,11405.419050521068,2.1586653129779734,0.0,24.011254327323222,0.35560064771957667,1.4573510183688454,0.0,73.0,57
1627904526.799404,11407.664938205788,2.2458876847194915,0.06633205680959975,24.023413670021203,0.12159354294044585,0.8710556258027804,0.0,73.0663320568096,57
1627904526.8994038,11410.334415887168,2.669477681380158,0.49060386512984167,24.03986749809708,0.1645384376748657,1.0117830414647782,0.0,73.55693592193944,57
1627904526.9994037,11412.963623954178,2.6292080670100404,0.4430640780605586,24.069195182738834,0.2932771261083967,1.3372413081241674,0.0,74.0,57
1627904527.0994036,11415.122368766695,2.158744812517398,0.0,24.110646917343324,0.4145177413598195,1.6256743687443196,0.0,74.0,57
1627904527.1994035,11417.386834188654,2.264465421958448,0.07845931192913724,24.134170338849696,0.23523443940076308,1.1640534065503447,0.0,74.07845931192914,57
1627904527.2994034,11420.060482380988,2.67364819233444,0.49311000363280755,24.16459647337162,0.3042616353857527,1.378635689451953,0.0,74.57156931556194,57
1627904527.399403,11422.687965056975,2.6274826759872667,0.4284306844380552,24.19576666272992,0.31170293400378063,1.3964731097950707,0.0,75.0,57
1627904527.4994032,11424.86857399686,2.1806089398851327,0.0,24.225962171066158,0.301954651412786,1.337422616292885,0.0,75.0,57
1627904527.5994031,11427.122711309912,2.254137313051615,0.06799095530436716,24.26097991323417,0.35017775563565406,1.4754749001182528,0.0,75.06799095530437,57
1627904527.699403,11429.842210268867,2.719498958955228,0.4986352115422079,24.307728156636156,0.4674828798462728,1.8354964814149688,0.0,75.56662616684658,57
1627904527.799403,11432.469240532551,2.6270302636839915,0.4333738331534249,24.351422548568358,0.4369443360246169,1.7518761757253112,0.0,76.0,57
1627904527.8994029,11434.675630082931,2.206389550379754,0.0,24.39965953230024,0.48237029734299147,1.8475038474989607,0.0,76.0,57
1627904527.9994028,11436.94263092525,2.2670008423192485,0.052458590483283274,24.445241062640136,0.4558157380987123,1.7837907610485422,0.0,76.05245859048328,57
1627904528.099403,11439.677679255383,2.7350483301324857,0.5140098725974127,24.4934144028193,0.48173271266747764,1.8999656259070248,0.0,76.5664684630807,57
1627904528.1994026,11442.407583943948,2.7299046885655116,0.5088250232932126,24.541055696526964,0.47641452728167644,1.8906323372944613,0.0,77.07529348637391,57
1627904528.2994025,11445.117638538075,2.710054594126632,0.48089457880018927,24.60129486406688,0.6023922498851714,2.2616723554359237,0.0,77.5561880651741,57
1627904528.3994024,11447.79548189766,2.6778433595845854,0.4438119348259022,24.644285318142426,0.4299049507447758,1.7675423235430334,0.0,78.0,57
1627904528.4994023,11450.024723912293,2.2292420146332006,0.0,24.71809460117115,0.7380935341880758,2.650944211086159,0.0,78.0,57
1627904528.5994022,11452.353704253961,2.3289803416682844,0.07315187132694234,24.759440190260406,0.4134562851952113,1.7043283297444278,0.0,78.07315187132694,57
1627904528.699402,11455.118050133817,2.764345879855682,0.5148174333141782,24.821198737798504,0.6175860643569451,2.3420427321105217,0.0,78.58796930464112,57
1627904528.799402,11457.772310001374,2.6542598675569025,0.4120306953588795,24.867603730801022,0.4640503725781051,1.8897614204860613,0.0,79.0,57
1627904528.899402,11460.04919365924,2.2768836578670744,0.0,24.898455093168796,0.3085139178995328,1.421200879310235,0.0,79.0,57
1627904528.9994018,11462.398589889313,2.3493962300726707,0.07874893241054792,24.96326041410845,0.6480538274288417,2.421276681648712,0.0,79.07874893241055,57
1627904529.0994017,11465.142310765776,2.7437208764622483,0.4941010160506494,25.014658050775,0.5139768568320304,2.0601404116855977,0.0,79.5728499484612,57
1627904529.1994016,11467.852030051332,2.7097192855562753,0.4271500515388027,25.03874204653821,0.24084018731519843,1.2874585576492927,0.0,80.0,57
1627904529.2994015,11470.121077052818,2.2690470014858874,0.0,24.941849731491164,-0.968924074508471,0.1945,0.0,80.0,57
1627904529.3994014,11472.456968901906,2.3358918490885117,0.05076862692216366,24.86078071462746,-0.8106909417721746,0.1945,0.0,80.05076862692216,57
1627904529.499401,11475.267341076024,2.8103721741172194,0.5049893326526842,24.92930866593122,0.6852818004123905,2.5640424499344894,0.0,80.55575795957485,57
1627904529.5994012,11478.00338217869,2.736041102665695,0.44424204042515214,24.957051147517024,0.2774244189992259,1.3797369247526672,0.0,81.0,57
1627904529.6994011,11480.300722483067,2.29734030437794,0.0,25.004424878792637,0.47373776454766714,1.8993727249000472,0.0,81.0,57
1627904529.799401,11482.68474323634,2.384020753272125,0.09390166157520241,25.024606720110402,0.2018186056468687,1.1543647416074827,0.0,81.0939016615752,57
1627904529.899401,11485.48356833748,2.7988251011411194,0.5152025470853232,24.9080948765343,-1.1651195469056108,0.1945,0.0,81.60910420866053,57
1627904529.9994009,11488.200820152522,2.717251815041891,0.3908957913394744,24.839648707913767,-0.6844623389594775,0.1945,0.0,82.0,57
1627904530.0994008,11490.505641126118,2.3048209735952696,0.0,24.857551647472178,0.17902956632000863,1.0713579497318182,0.0,82.0,57
1627904530.199401,11492.803878472298,2.2982373461800307,0.0,24.890885016361807,0.3333332120593043,1.4885982664483297,0.0,82.0,57
1627904530.2994006,11495.12869971352,2.324821241221798,0.0,24.921450059168706,0.30565144829076246,1.415684646483727,0.0,82.0,57
1627904530.3994005,11497.541320145861,2.4126204323420097,0.11426897749767306,24.952002654578166,0.30552624546713864,1.4293574248669898,0.0,82.11426897749767,57
1627904530.4994004,11500.34997395842,2.808653812558987,0.4983709639473375,24.982558261324932,0.3055563588689144,1.4626248669042494,0.0,82.61263994144501,57
1627904530.5994003,11503.070309190682,2.7203352322612773,0.38736005855498945,24.984966916320438,0.02408657292580396,0.7183237970345826,0.0,83.0,57
1627904530.6994002,11505.39695771581,2.3266485251278937,0.0,24.893368132292764,-0.9159887138316524,0.1945,0.0,83.0,57
1627904530.7994,11507.813883546121,2.4169258303118113,0.08223749709372896,24.811021602166324,-0.823466086582856,0.1945,0.0,83.08223749709373,57
1627904530.8994,11510.676957772179,2.863074226057506,0.5000924043614958,24.860027136928963,0.49005581498003237,1.9683046535443793,0.0,83.58232990145522,57
1627904530.9994,11513.449711640682,2.7727538685030595,0.4176700985447752,24.90428314731589,0.44256052592788314,1.8316773301008573,0.0,84.0,57
1627904531.0993998,11515.789391265098,2.3396796244160214,0.0,24.97605771727478,0.7177463840851953,2.631221069592348,0.0,84.0,57
1627904531.1993997,11518.151591105854,2.3621998407561478,0.0,25.01512494717004,0.39067267152708757,1.662430245532886,0.0,84.0,57
1627904531.2993996,11520.506661978809,2.3550708729544567,0.0,25.08367926513672,0.685543833452341,2.5485760819588306,0.0,84.0,57
1627904531.3993995,11522.991863218178,2.4852012393694167,0.12454271091796443,25.150936237550535,0.6725703655512404,2.5307942042280267,0.0,84.12454271091796,57
1627904531.4993994,11525.853529293085,2.8616660749066796,0.49369564910331576,25.196477107025025,0.45540912905688635,1.9106796934522756,0.0,84.61823836002128,57
1627904531.599399,11528.596037943124,2.7425086500388716,0.3817616399787198,25.211305531360875,0.14828473831220887,1.0513637187672675,0.0,85.0,57
1627904531.6993992,11530.978528100251,2.3824901571279042,0.0,25.131506421256326,-0.7979899595116962,0.1945,0.0,85.0,57
1627904531.7993991,11533.346623561418,2.3680954611663765,0.0,25.072188278366472,-0.5931819946009725,0.1945,0.0,85.0,57
1627904531.899399,11535.763851889997,2.417228328578858,0.0,25.130799340821042,0.586111183504886,2.2503091307258085,0.0,85.0,57
1627904531.999399,11538.287177671402,2.5233257814052195,0.1404886692307059,25.194702450343232,0.6390317046500266,2.4350154056459288,0.0,85.1404886692307,57
1627904532.0993989,11541.193731041114,2.906553369712128,0.4819699370634112,25.254498764487767,0.5979637117079819,2.343654362678643,0.0,85.62245860629412,57
1627904532.1993988,11543.967861434649,2.774130393534506,0.3775413937058829,25.27578930332275,0.21290559139241874,1.2286545960214512,0.0,86.0,57
1627904532.299399,11546.379627436036,2.41176600138715,0.0,25.19174948393299,-0.8403969917000448,0.1945,0.0,86.0,57
1627904532.3993986,11548.81001630489,2.430388868853697,0.0,25.126093944819406,-0.6565575826332167,0.1945,0.0,86.0,57
1627904532.4993985,11551.22681327064,2.416796965750109,0.0,25.194088221414216,0.6799434143926693,2.5491560220217093,0.0,86.0,57
1627904532.5993984,11553.658865941292,2.4320526706524106,0.0,25.2389158303351,0.44827651671863283,1.8548866633129013,0.0,86.0,57
1627904532.6993985,11556.104726528947,2.445860587655261,0.0,25.311736942684796,0.7282100817840911,2.721553898243571,0.0,86.0,57
1627904532.7993982,11558.67088400828,2.566157479332105,0.13474244891673948,25.33645316484859,0.24716304663360217,1.308013644987474,0.0,86.13474244891674,57
1627904532.899398,11561.612471676804,2.9415876685252442,0.48928639755118297,25.26030656112796,-0.7614667633975993,0.1945,0.0,86.62402884646792,57
1627904532.999398,11564.479632521174,2.8671608443692094,0.37597115353207755,25.201253038967607,-0.5905357847823207,0.1945,0.0,87.0,57
1627904533.099398,11566.91051483631,2.4308823151368415,0.0,25.26235996422524,0.6110698353379359,2.346234410247831,0.0,87.0,57
1627904533.1993978,11569.3765264308,2.466011594489828,0.0,25.304858455928297,0.4249853223281576,1.7951534835186254,0.0,87.0,57
1627904533.2993977,11571.850027436603,2.473501005802973,0.0,25.3411121713326,0.3625374997857345,1.6193834730265015,0.0,87.0,57
1627904533.3993976,11574.32518599845,2.4751585618469107,0.0,25.39551245080811,0.5440033135570755,2.1608721898284196,0.0,87.0,57
1627904533.4993975,11576.813265545592,2.4880795471417514,0.0,25.4351646865894,0.3965227359664476,1.7280797511997303,0.0,87.0,57
1627904533.5993974,11579.371828550078,2.558563004486132,0.08330974810981218,25.45120678788176,0.16042116591314518,1.1792517736002786,0.0,87.08330974810981,57
1627904533.699397,11582.345496244665,2.9736676945867657,0.47106430005794664,25.48181551344822,0.30608827734444355,1.8840904449859204,0.0,87.55437404816776,57
1627904533.7993972,11585.27936891212,2.933872667455944,0.4456259518322412,25.49848290473912,0.16667367448041503,1.5024061740517607,0.0,88.0,57
1627904533.8993971,11587.76832756195,2.488958649828419,0.0,25.52909129825012,0.3060842270146546,1.9225554010585388,0.0,88.0,57
1627904533.999397,11590.277472912348,2.5091453503991943,0.0,25.574370852823957,0.4527959775582769,2.355064566632235,0.0,88.0,57
1627904534.099397,11592.780280777772,2.502807865423165,0.0,25.761864405576368,1.8749373156036715,7.629442971305551,0.0,88.0,57
1627904534.1993968,11595.275787018723,2.495506240951727,0.0,25.91695403210683,1.5508977443559615,6.318929497729893,0.0,88.0,57
1627904534.2993968,11597.793041205405,2.5172541866813845,0.0,25.939857365598215,0.2290335533372681,1.7537937688613021,0.0,88.0,57
1627904534.399397,11600.316061321972,2.5230201165668404,0.0,25.98685047306616,0.4699304024386109,2.469234603933362,0.0,88.0,57
1627904534.4993966,11602.818955136016,2.5028938140440005,0.0,26.035360178040893,0.4850986689388336,2.5234220328641435,0.0,88.0,57
1627904534.5993965,11605.427727473123,2.608772337107439,0.07130728831134547,26.0650406851683,0.2968053543297011,1.957397483570701,0.0,88.07130728831135,57
1627904534.6993964,11608.461189720858,3.0334622477348603,0.5022404019551772,26.11186446608104,0.46823825567422145,2.4482889156659136,0.0,88.57354769026652,57
1627904534.7993965,11611.396217611076,2.9350278902184073,0.42645230973347736,26.162470422614106,0.5060588414076727,2.5779512459669354,0.0,89.0,57
1627904534.8993962,11613.940168558756,2.5439509476800595,0.0,26.206224325274448,0.4375404870523545,2.4033210318415312,0.0,89.0,57
1627904534.999396,11616.490784091402,2.550615532645679,0.0,26.254030008381918,0.47805728698565214,2.535962728761154,0.0,89.0,57
1627904535.099396,11619.02208752115,2.531303429748732,0.0,26.29773820757402,0.43708240875530074,2.4156937384045474,0.0,89.0,57
1627904535.199396,11621.60168109748,2.579593576328989,0.0,26.306639230891168,0.08901031805832572,1.402407258072489,0.0,89.0,57
1627904535.2993958,11624.146064199733,2.5443831022530503,0.0,26.19463277102341,-1.1200656668554319,0.1945,0.0,89.0,57
1627904535.3993957,11626.796286707324,2.6502225075910246,0.09315903355432908,26.122832357430603,-0.7180048206708329,0.1945,0.0,89.09315903355433,57
1627904535.4993956,11629.831555746203,3.0352690388790506,0.4837649305891887,26.13818606568343,0.153537228952793,1.53013103974043,0.0,89.57692396414352,57
1627904535.5993955,11632.834353957049,3.0027982108458673,0.42307603585648224,26.18493868706697,0.4675266597035662,2.4625400424023027,0.0,90.0,57
1627904535.6993954,11635.413423518436,2.5790695613868593,0.0,26.216940358193565,0.32001701645794517,2.0508101167730155,0.0,90.0,57
1627904535.799395,11637.992495808156,2.5790722897199885,0.0,26.26206636082777,0.45126153258992285,2.4540481912129324,0.0,90.0,57
1627904535.8993952,11640.549768046129,2.5572722379729385,0.0,26.309590255024684,0.47523826213535114,2.5359126347995784,0.0,90.0,57
1627904535.9993951,11643.13597050618,2.586202460051936,0.0,26.314642537458067,0.050522872516191066,1.2981890543740418,0.0,90.0,57
1627904536.099395,11645.715082322493,2.579111816312434,0.0,26.203828406767165,-1.108142363715923,0.1945,0.0,90.0,57
1627904536.199395,11648.27880657868,2.5637242561879248,0.0,26.125545816600624,-0.7828266482270801,0.1945,0.0,90.0,57
1627904536.2993948,11650.872307329417,2.593500750735984,0.0,26.155165732330886,0.2961994397804151,1.9728247842994637,0.0,90.0,57
1627904536.3993948,11653.52005621311,2.6477488836935663,0.05569502063426057,26.179557498504693,0.24391789435629788,1.819758049235268,0.0,90.05569502063426,57
1627904536.499395,11656.62534775007,3.105291536960067,0.5059707272115332,26.208452601213,0.2889506137359112,1.9237268066530757,0.0,90.5616657478458,57
1627904536.5993946,11659.649320129176,3.023972379105544,0.4383342521542062,26.226776080358935,0.1832354030734835,1.62579491034509,0.0,91.0,57
1627904536.6993945,11662.255861205076,2.606541075900168,0.0,26.243442808939893,0.16666744475604223,1.61176027301184,0.0,91.0,57
1627904536.7993944,11664.835095621896,2.579234416820327,0.0,26.2601102253533,0.16667432308710745,1.6135643903685912,0.0,91.0,57
1627904536.8993945,11667.456113835851,2.6210182139548124,0.0,26.281991030388866,0.21880773734866876,1.7641021043782408,0.0,91.0,57
1627904536.9993942,11670.056413051796,2.6002992159446876,0.0,26.304540566176144,0.22549611054724542,1.785934368143318,0.0,91.0,57
1627904537.099394,11672.663040457912,2.6066274061158765,0.0,26.32122230853391,0.16681758266729174,1.62052706144935,0.0,91.0,57
1627904537.199394,11675.269704230162,2.606663772250613,0.0,26.33759545686547,0.1637316394622605,1.6135721663668294,0.0,91.0,57
1627904537.299394,11677.86991334374,2.6002091135778755,0.0,26.351776234815137,0.1418079147352538,1.5533886795412908,0.0,91.0,57
1627904537.3993938,11680.476537137762,2.6066237940212886,0.0,26.37566361096789,0.2388739893355245,1.8329856959297874,0.0,91.0,57
1627904537.4993937,11683.09772223562,2.6211850978579605,0.0,26.385093683727224,0.09430081752559599,1.4245109908760956,0.0,91.0,57
1627904537.5993936,11685.698027103832,2.6003048682123335,0.0,26.393126736845552,0.08033060779252328,1.3867740669138813,0.0,91.0,57
1627904537.6993935,11688.317551069918,2.61952396608649,0.0,26.27400399083008,-1.191228596198824,0.1945,0.0,91.0,57
1627904537.7993934,11690.925103671578,2.607552601659336,0.0,26.16062684095895,-1.1337725799610947,0.1945,0.0,91.0,57
1627904537.899393,11693.54629194754,2.6211882759616856,0.0,26.17728770590748,0.16660920560352566,1.6045295347848956,0.0,91.0,57
1627904537.9993932,11696.269269828847,2.722977881307088,0.10170164499064072,26.191188728381384,0.13901002588358746,1.5210872840719505,0.0,91.10170164499064,57
1627904538.0993931,11699.388486272173,3.119216443326877,0.4971240220312012,26.224504056012126,0.3331535940274468,2.0568218923843267,0.0,91.59882566702184,57
1627904538.199393,11702.431110622285,3.0426243501115096,0.4011743329781581,26.240059796934197,0.15555755757195974,1.552156526231439,0.0,92.0,57
1627904538.299393,11705.06139624284,2.630285620554787,0.0,26.255078650524332,0.15018867913243586,1.5667842384889683,0.0,92.0,57
1627904538.3993928,11707.70370371981,2.642307476970018,0.0,26.27117857163453,0.1609993646429255,1.5987885416565013,0.0,92.0,57
