time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627904332.1995878,8768.467542473398,1.4027403642958234,0.3469329425978245,12.233312351415343,0.937695587720589,0.9517021714690801,0.0,21.0,53
1627904332.2995875,8769.57205844303,1.104515969631393,0.0,12.387037747055642,1.5372590875587717,1.7131651475291543,0.0,21.0,53
1627904332.3995876,8770.774121247789,1.2020628047594073,0.10558914947725029,12.494031635074984,1.0699373496357705,1.0612937675852454,0.0,21.10558914947725,53
1627904332.4995875,8772.403314469677,1.629193221888272,0.5267401337477615,12.65426900171059,1.6023751945001266,2.0740528104031912,0.0,21.632329283225012,53
1627904332.5995874,8773.889894744936,1.4865802752592572,0.3676707167749882,12.766935106335652,1.1266621207193421,1.2762490571228606,0.0,22.0,53
1627904332.699587,8775.031316852845,1.141422107908511,0.0,12.894553417291139,1.276187369289781,1.363974926845693,0.0,22.0,53
1627904332.7995872,8776.178828202379,1.1475113495343976,0.0,12.995296095476832,1.0074253407234186,0.9611711442469703,0.0,22.0,53
1627904332.8995872,8777.336137357635,1.157309155256371,0.0,13.12109386749911,1.2579789199249802,1.363460264378514,0.0,22.0,53
1627904332.999587,8778.672134359957,1.3359970023211645,0.15999224664729894,13.272376334040471,1.512826108157008,1.8975435732524064,0.0,22.1599922466473,53
1627904333.099587,8780.325890494732,1.6537561347759038,0.4754369478995102,13.37521011413342,1.028338781629773,1.2217517906797346,0.0,22.63542919454681,53
1627904333.1995869,8781.892775456272,1.566884961539472,0.36457080545319087,13.490536691835576,1.1532668768625598,1.3960422833700834,0.0,23.0,53
1627904333.2995868,8783.095183797272,1.202408340999682,0.0,13.46373996630739,-0.2679675108355929,0.1945,0.0,23.0,53
1627904333.399587,8784.317810762619,1.2226269653474446,0.0,13.484742712078331,0.21002715726315344,0.1945,0.0,23.0,53
1627904333.4995866,8785.565182227938,1.2473714653187926,0.0,13.59101602786139,1.0627367050970347,1.10309700800765,0.0,23.0,53
1627904333.5995865,8786.93131143991,1.366129211972293,0.12086981178471845,13.727828699366185,1.368128019796511,1.6940986428150826,0.0,23.12086981178472,53
1627904333.6995864,8788.67004408278,1.7387326428706729,0.49348711836608317,13.83357264933099,1.0574405081018945,1.3170518722156925,0.0,23.6143569301508,53
1627904333.7995863,8790.32936946062,1.6593253778391954,0.3856430698491984,13.94313130911106,1.0955876426345001,1.3565962165229999,0.0,24.0,53
1627904333.8995862,8791.631598749305,1.3022292886853393,0.0,13.908797517871955,-0.34333823982390743,0.1945,0.0,24.0,53
1627904333.999586,8792.933953624019,1.3023548747132736,0.0,13.934826565620721,0.26029072572024126,0.1945,0.0,24.0,53
1627904334.099586,8794.234086437771,1.300132813752498,0.0,14.072088644655409,1.3726220993813214,1.6921086319773084,0.0,24.0,53
1627904334.199586,8795.55886634533,1.3247799075597868,0.0,14.184565105258404,1.1247656786900886,1.269153278762228,0.0,24.0,53
1627904334.2995858,8796.887526871724,1.3286605263929232,0.0,14.303019918538093,1.1845492624710958,1.3868311839405756,0.0,24.0,53
1627904334.3995855,8798.297959294145,1.410432422420854,0.06531016865142547,14.409650966909288,1.0663140429190578,1.2275520972294816,0.0,24.065310168651425,53
1627904334.4995856,8800.216636271918,1.9186769777734298,0.5330630504683356,14.535371823497586,1.2572067674342766,1.750967711481075,0.0,24.59837321911976,53
1627904334.5995855,8801.977828152725,1.7611918808070186,0.40162678088023895,14.65964494226055,1.2427323727915904,1.7060733591542356,0.0,25.0,53
1627904334.6995854,8803.363502602391,1.3856744496661122,0.0,14.794270535118086,1.3462572124662797,1.7514971306450948,0.0,25.0,53
1627904334.799585,8804.763512381543,1.4000097791522421,0.0,14.912313603424744,1.1804346231922205,1.4553942946485259,0.0,25.0,53
1627904334.8995852,8806.171795003971,1.4082826224275777,0.0,15.026095702513983,1.1378193632287312,1.3908478153682524,0.0,25.0,53
1627904334.9995852,8807.594330102113,1.4225350981414522,0.0,15.14246590120861,1.1637030967400237,1.4532258795732578,0.0,25.0,53
1627904335.099585,8809.02291914524,1.428589043127431,0.0,15.250663660970524,1.0819786294743736,1.3142961936639486,0.0,25.0,53
1627904335.199585,8810.572929817972,1.5500106727322418,0.10717577305304005,15.388741658340745,1.3807812905178642,1.9661510649715317,0.0,25.10717577305304,53
1627904335.2995849,8812.54803410778,1.9751042898078595,0.5120076368399396,15.489400487850832,1.006589255059185,1.4044602703546214,0.0,25.61918340989298,53
1627904335.3995848,8814.394277534713,1.8462434269331425,0.3808165901070204,15.578542488853856,0.8914208601554211,1.1642014898554784,0.0,26.0,53
1627904335.499585,8815.879909297502,1.4856317627891258,0.0,15.461567416906874,-1.1697490461303848,0.1945,0.0,26.0,53
1627904335.5995846,8817.367864477135,1.4879551796329906,0.0,15.533450858130966,0.7188368116176335,0.7000304123987021,0.0,26.0,53
1627904335.6995845,8818.879813499749,1.5119490226134076,0.0,15.639270122012668,1.0581936479891298,1.3139030321056233,0.0,26.0,53
1627904335.7995844,8820.373860681184,1.494047181435235,0.0,15.73816795907388,0.9889793137762946,1.1948073198905607,0.0,26.0,53
1627904335.8995843,8821.89405330349,1.5201926223053306,0.0,15.77906967082408,0.4090175075714916,0.21417277273314933,0.0,26.0,53
1627904335.9995842,8823.41658098224,1.5225276787514304,0.0,15.88971013895221,1.1064057364320354,1.4357746483433838,0.0,26.0,53
1627904336.099584,8824.959336547685,1.5427555654441676,0.0,16.00001189329267,1.103018595325088,1.4425333572186028,0.0,26.0,53
1627904336.199584,8826.649587662158,1.6902511144726304,0.1392035079190066,16.095508220412295,0.9549641819210763,1.2342398305046638,0.0,26.139203507919007,53
1627904336.299584,8828.701448298467,2.0518606363093568,0.4925436757758419,16.18701508154808,0.9150694840361034,1.2973820676096375,0.0,26.63174718369485,53
1627904336.3995838,8830.624591148118,1.9231428496514127,0.3682528163051515,16.262878397079422,0.7586338788030786,0.976528761638949,0.0,27.0,53
1627904336.4995835,8832.206353673746,1.5817625256277097,0.0,16.35895953405965,0.9608145768669258,1.2050614358103968,0.0,27.0,53
1627904336.5995836,8833.777789430307,1.5714357565611863,0.0,16.436887004699823,0.7792735916419145,0.869438348934457,0.0,27.0,53
1627904336.6995835,8835.375388621602,1.5975991912946483,0.0,16.39649564437396,-0.4039139884610267,0.1945,0.0,27.0,53
1627904336.7995834,8836.969325877877,1.5939372562752396,0.0,16.36329010395881,-0.3320557208245093,0.1945,0.0,27.0,53
1627904336.899583,8838.583451811293,1.6141259334162896,0.0,16.46766773808443,1.0437798252472303,1.3803390754496225,0.0,27.0,53
1627904336.9995832,8840.21789169433,1.6344398830369755,0.0,16.555130811504572,0.8746294830339133,1.0581336801581847,0.0,27.0,53
1627904337.0995831,8841.844195883177,1.626304188846916,0.0,16.648894859747355,0.9376413766323228,1.1892979751298833,0.0,27.0,53
1627904337.199583,8843.480900464265,1.6367045810875425,0.0,16.71745258445786,0.6855779009230875,0.7179404676569934,0.0,27.0,53
1627904337.299583,8845.135646474879,1.6547460106139624,0.0,16.80267213881559,0.852196356295094,1.0372418213358765,0.0,27.0,53
1627904337.3995829,8846.91521101376,1.7795645388814592,0.13075170642169098,16.871336788248144,0.686647149163273,0.7927957610401704,0.0,27.13075170642169,53
1627904337.4995828,8849.042293746497,2.127082732737108,0.46183219975622336,16.946166956037228,0.7483023915276152,1.036897887006107,0.0,27.592583906177914,53
1627904337.599583,8851.11878685309,2.0764931065932615,0.40741609382208566,16.97866575914787,0.32498756620797203,0.2757798163877836,0.0,28.0,53
1627904337.6995826,8852.796098769506,1.6773119164154195,0.0,16.902156762032863,-0.7650925249218788,0.1945,0.0,28.0,53
1627904337.7995825,8854.473452860919,1.6773540914127807,0.0,16.862619616281098,-0.39537183457361885,0.1945,0.0,28.0,53
1627904337.8995824,8856.171016452401,1.6975635914823215,0.0,16.94116800212331,0.7854846075186075,0.9205842095628145,0.0,28.0,53
1627904337.9995823,8857.873114470012,1.7020980176112062,0.0,17.052171891256606,1.11003994994956,1.5889783132589106,0.0,28.0,53
1627904338.0995822,8859.576784201206,1.703669731194168,0.0,17.288348301470705,2.361766354496909,4.840076546077647,0.0,28.0,53
1627904338.199582,8861.290900102511,1.7141159013044671,0.0,17.464196152709935,1.7584801894096866,3.205083516278964,0.0,28.0,53
1627904338.299582,8863.011057305359,1.720157202847986,0.0,17.53885940269203,0.7466332118658652,0.8922183587501309,0.0,28.0,53
1627904338.399582,8864.737229828886,1.7261725235275662,0.0,17.603696057443702,0.6483671658478436,0.7054518207368526,0.0,28.0,53
1627904338.4995818,8866.473881232962,1.736651404075019,0.0,17.680590438490242,0.7689445437880567,0.947963451475864,0.0,28.0,53
1627904338.5995817,8868.222571381664,1.7486901487027353,0.0,17.743445881441815,0.6285550289525184,0.6761423160371496,0.0,28.0,53
1627904338.6995816,8869.967530584872,1.7449592032080545,0.0,17.789472905858414,0.4602706831143191,0.3630146334927999,0.0,28.0,53
1627904338.7995815,8871.728242288722,1.7607117038496654,0.0,17.82940792977637,0.39935062002998406,0.2544626635831276,0.0,28.0,53
1627904338.8995814,8873.485250815695,1.7570085269726405,0.0,17.885341625224264,0.5593374879047404,0.5518149432227561,0.0,28.0,53
1627904338.999581,8875.42777506574,1.942524250045608,0.1735366827837197,17.962862438417876,0.7752107194810536,1.0658119449825916,0.0,28.17353668278372,53
1627904339.0995812,8877.652419146025,2.2246440802846337,0.45338539217625495,18.010108663292193,0.472461572881476,0.5812702846712375,0.0,28.626922074959975,53
1627904339.1995811,8879.810987861645,2.1585687156202766,0.37307792504002535,18.072067677421906,0.6195907321848918,0.8382041945667449,0.0,29.0,53
1627904339.299581,8881.586084090077,1.775096228431721,0.0,18.13954430594404,0.6747669287292205,0.7933907800497084,0.0,29.0,53
1627904339.399581,8883.371581698608,1.7854976085309318,0.0,18.200568627011705,0.610243792650496,0.6685947725641598,0.0,29.0,53
1627904339.4995809,8885.16312299317,1.7915412945621938,0.0,18.2614639510854,0.6089538214805641,0.6697883410321689,0.0,29.0,53
1627904339.5995808,8886.977130703255,1.8140077100852068,0.0,18.325389961892373,0.6392607177162626,0.7345464766215479,0.0,29.0,53
1627904339.699581,8888.780791755677,1.8036610524213756,0.0,18.386561154629334,0.6117110523099253,0.68307174109507,0.0,29.0,53
1627904339.7995806,8890.592620403011,1.8118286473345506,0.0,18.432816722577982,0.46255722343778843,0.39329466339124464,0.0,29.0,53
1627904339.8995805,8892.412701564392,1.8200811613805854,0.0,18.473534504569667,0.4071782082322457,0.28990226557594545,0.0,29.0,53
1627904339.9995804,8894.241051105018,1.828349540626732,0.0,18.5572041915931,0.8366976681714181,1.168217331966,0.0,29.0,53
1627904340.0995803,8896.0776570956,1.8366059905820293,0.0,18.63964127912914,0.8243716615424748,1.1491676864078642,0.0,29.0,53
1627904340.1995802,8897.912054089134,1.8343969935340283,0.0,18.712580711867577,0.7293950229896694,0.9502296528936085,0.0,29.0,53
1627904340.29958,8899.752450480166,1.8403963910313905,0.0,18.763352212703328,0.507715492552733,0.49650297098465757,0.0,29.0,53
1627904340.39958,8901.751980176634,1.9995296964680165,0.1366686024825654,18.825000389953097,0.6164823604210793,0.7866707356229709,0.0,29.136668602482565,53
1627904340.49958,8904.116012211754,2.3640320351205446,0.4950849162169426,18.89950825604169,0.7450793714489764,1.2019437551572234,0.0,29.631753518699508,53
1627904340.5995798,8906.347235239567,2.23122302781303,0.368246481300492,18.96693307496292,0.6742488322261151,1.0124769505300264,0.0,30.0,53
1627904340.6995797,8908.21019367849,1.8629584389218508,0.0,19.027364916048597,0.6043189871802671,0.7087754765037013,0.0,30.0,53
1627904340.7995796,8910.101579614924,1.8913859364347445,0.0,19.102207813461725,0.7484296878894432,1.0242864018412343,0.0,30.0,53
1627904340.8995795,8911.976640518227,1.875060903303165,0.0,19.17632005686467,0.7411231408195755,1.0145300243569155,0.0,30.0,53
1627904340.9995794,8913.876304723703,1.8996642054753465,0.0,19.213272956056,0.3695293443239153,0.2426357998364301,0.0,30.0,53
1627904341.099579,8915.779837459935,1.9035327362325916,0.0,19.28989483856469,0.7662213826266816,1.0805046881865015,0.0,30.0,53
1627904341.1995792,8917.691609932923,1.91177247298765,0.0,19.371248845858076,0.813538909157138,1.195613280335654,0.0,30.0,53
1627904341.2995791,8919.605644145246,1.9140342123228038,0.0,19.433783192554802,0.6253440633418308,0.7809771466318426,0.0,30.0,53
1627904341.399579,8921.529446495168,1.9238023499219707,0.0,19.495927320645517,0.621441873560303,0.7768481344999004,0.0,30.0,53
1627904341.499579,8923.447296461833,1.9178499666650168,0.0,19.570036196343718,0.7410894637399967,1.0486946574498053,0.0,30.0,53
1627904341.5995789,8925.381570882144,1.9342744203113398,0.0,19.63870634224296,0.6867021138825715,0.9316901187609091,0.0,30.0,53
1627904341.6995788,8927.327899613803,1.9463287316593778,0.0,19.722916600318406,0.8421033838468469,1.2978277989031335,0.0,30.0,53
1627904341.799579,8929.453047463501,2.125147849697896,0.17876325014363914,19.733582238682192,0.10665623106489963,0.1945,0.0,30.17876325014364,53
1627904341.8995786,8931.90369213897,2.450644675469448,0.4878216147438579,19.64337763303809,-0.902049067354634,0.1945,0.0,30.666584864887497,53
1627904341.9995785,8934.211990939511,2.308298800540797,0.333415135112503,19.624633731441747,-0.18743919471935905,0.1945,0.0,31.0,53
1627904342.0995784,8936.1787039689,1.9667130293892114,0.0,19.686703695300086,0.6207002305292498,0.7886209028337519,0.0,31.0,53
1627904342.1995783,8938.147614096315,1.9689101274143468,0.0,19.756367015457027,0.696633865931238,0.9636590649896503,0.0,31.0,53
1627904342.2995782,8940.130744223268,1.983130126953256,0.0,19.842026878324496,0.856599445591587,1.3450185022804682,0.0,31.0,53
1627904342.399578,8942.128150295728,1.997406072459853,0.0,19.898217980926322,0.5619115618988827,0.6736618063708075,0.0,31.0,53
1627904342.499578,8944.123396879859,1.9952465841306548,0.0,19.973110249134077,0.7489233963065566,1.1029691720449857,0.0,31.0,53
1627904342.599578,8946.12907798652,2.0056811066606315,0.0,19.99633682707406,0.23226600090595137,0.1945,0.0,31.0,53
1627904342.6995778,8948.146791876228,2.01771388970883,0.0,19.92988176774976,-0.6645512270084512,0.1945,0.0,31.0,53
1627904342.7995777,8950.152565999468,2.005774123239462,0.0,19.894641098608474,-0.35240702749437647,0.1945,0.0,31.0,53
1627904342.8995776,8951.211544155518,1.058978156050216,0.0,19.961106567683508,0.6646553246150516,0.9075069130020194,0.0,31.0,53
1627904342.9995775,8953.239367000457,2.0278228449387825,0.0,20.02316935120641,0.6206284271063994,0.8125353607944734,0.0,31.0,53
1627904343.0995774,8955.278038304183,2.038671303726005,0.0,20.081927538143415,0.5875824297323272,0.7424989718530174,0.0,31.0,53
1627904343.199577,8957.318289824834,2.040251520651509,0.0,20.14875722101996,0.6682990594542193,0.930772076995968,0.0,31.0,53
1627904343.2995772,8959.372324589696,2.054034764862081,0.0,20.20303298601861,0.5427568735665628,0.6504629808782829,0.0,31.0,53
1627904343.3995771,8961.425000452764,2.052675863067634,0.0,20.251215141700733,0.4818220163225201,0.519102051647782,0.0,31.0,53
1627904343.499577,8963.49147373132,2.0664732785553497,0.0,20.313990871813576,0.6277578998050192,0.8502147809824201,0.0,31.0,53
1627904343.599577,8965.572368982872,2.080895251552647,0.0,20.35840803535422,0.44417205900191875,0.4426327657153897,0.0,31.0,53
1627904343.6995769,8967.632920808226,2.060551825354196,0.0,20.4075998844656,0.4919189602442856,0.5497775646869195,0.0,31.0,53
1627904343.7995768,8969.722100983783,2.089180175556976,0.0,20.452780073903995,0.4518023252562145,0.4638847271703389,0.0,31.0,53
1627904343.899577,8971.794781633676,2.0726806498933,0.0,20.48363086428838,0.30850746252038136,0.1945,0.0,31.0,53
1627904343.9995766,8973.875652880819,2.080871247142568,0.0,20.491317452403138,0.07686613771599778,0.1945,0.0,31.0,53
1627904344.0995765,8975.976755833031,2.1011029522123863,0.0,20.382855033373602,-1.0846252246745776,0.1945,0.0,31.0,53
1627904344.1995764,8978.071823538194,2.0950677051623643,0.0,20.309286849955008,-0.7356825357874789,0.1945,0.0,31.0,53
1627904344.2995763,8980.161139058959,2.0893155207650125,0.0,20.33940737852517,0.301205572953639,0.1945,0.0,31.0,53
1627904344.3995762,8982.262346393281,2.1012073343226803,0.0,20.31955191677613,-0.19855480684700708,0.1945,0.0,31.0,53
1627904344.499576,8984.363605320319,2.101258927037634,0.0,20.159157024886838,-1.60395044853928,0.1945,0.0,31.0,53
1627904344.599576,8986.458793790769,2.0951884704500117,0.0,20.00773780737302,-1.5141936191857561,0.1945,0.0,31.0,53
1627904344.699576,8988.543608058355,2.084814267585898,0.0,19.99231428373463,-0.15423538347422114,0.1945,0.0,31.0,53
1627904344.7995758,8990.508441200529,1.9648331421740295,-0.12430467245465593,19.9899671378776,-0.02347148095444742,0.1945,0.0,30.875695327545344,53
1627904344.8995757,8992.081412246665,1.5729710461364448,-0.5118757917397865,19.97605454551141,-0.13912605634284025,0.1945,0.0,30.363819535805558,53
1627904344.9995756,8993.804462659109,1.7230504124436266,-0.3638195358055576,19.92882363249091,-0.47230958063450734,0.1945,0.0,30.0,53
1627904345.0995755,8995.893585291222,2.089122632112776,0.0,19.90270996238021,-0.26113695014660115,0.1945,0.0,30.0,53
1627904345.1995754,8997.966353755492,2.072768464269757,0.0,19.937435184607683,0.3472525534405603,0.2218271266115231,0.0,30.0,53
1627904345.299575,9000.051190008495,2.084836253003232,0.0,20.04206514462549,1.0463030925914196,1.8410397518127777,0.0,30.0,53
1627904345.3995752,9002.132018412793,2.0808284042977903,0.0,20.11229443682715,0.70229191737995,1.0064909615255782,0.0,30.0,53
1627904345.4995751,9004.20475216033,2.072733747538223,0.0,20.089384516574846,-0.22909942100926467,0.1945,0.0,30.0,53
1627904345.599575,9006.277485426599,2.0727332662681874,0.0,20.072749619787682,-0.16634912651452408,0.1945,0.0,30.0,53
1627904345.699575,9008.341972702949,2.0644872763496096,0.0,20.042372949356313,-0.30376699400847523,0.1945,0.0,30.0,53
1627904345.7995749,9010.414568936054,2.072596233105287,0.0,20.06348912504149,0.21116195823149492,0.1945,0.0,30.0,53
