time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627907575.2,82.94174679044983,38.34877687437584,1.8937650495299954,20.25001828177864,0.337170450469241,3.189869755747824,0.0,0.0,Adaptive I
1627907575.3,84.9996564206867,38.84272601797592,1.9136956516639896,20.29723273092121,0.3810193885935246,3.2909984855707455,0.0,0.0,Adaptive I
1627907575.4,87.02260758645222,39.33146380741908,1.936184059261951,20.31390746105602,0.3879968203158414,3.3091347246717677,0.0,0.0,Adaptive I
1627907575.5,89.06858583555012,39.81880703564532,1.9558610027918526,20.358710040645427,0.390000000096887,3.3224791170500203,0.0,0.0,Adaptive I
1627907575.6,91.1519246717572,40.65053619418784,1.9936372741229182,20.39013652173596,0.3900000000000004,4.038968136039429,0.0,0.0,Adaptive I
1627907575.7,93.2161819578517,41.68609030677936,2.0393836191442896,20.44053404933719,0.39,5.780632468436339,0.0,0.0,Adaptive I
1627907575.8,95.28204910666604,42.35575643901542,2.069198031105752,20.469648531600946,0.3899999999999928,5.790416131980641,0.0,0.0,Adaptive I
1627907575.9,97.34548274304458,42.86626590051279,2.0938922219895275,20.47204982679724,0.3180132018253264,5.63882995057569,0.0,0.0,Adaptive I
1627907576.0,99.41453523124802,43.36180303243065,2.1134905488252658,20.51667704714,0.2162462299961463,5.444037358467018,0.0,0.0,Adaptive I
1627907576.1,101.48670448783064,43.85674131117402,2.137504294297537,20.517732492129085,0.2878271658398963,5.590810052709314,0.0,0.0,Adaptive I
1627907576.2,103.5708330859392,44.706597530934445,2.175795621484502,20.547241243381134,0.1141760616610962,5.251108830659228,0.0,0.0,Adaptive I
1627907576.3,105.6342778785376,45.70102826361673,2.224191158246653,20.547257412732097,0.135975125261468,5.293690973229178,0.0,0.0,Adaptive I
1627907576.4,107.72396138848016,46.36472750286914,2.253144467683943,20.57778725148879,0.1913956357524057,5.413014189408711,0.0,0.0,Adaptive I
1627907576.5,109.77313416742876,46.88624638947985,2.2784863164340106,20.57780468168889,0.1661603540689842,5.362594312939274,0.0,0.0,Adaptive I
1627907576.6,111.86281933377008,47.39110699795588,2.29960896748184,20.60833283749583,0.2145726160966446,5.469311054673032,0.0,0.0,Adaptive I
1627907576.7,113.94927056801448,47.89132166649573,2.322002436671547,20.62500922055237,0.16813746422226,5.381002331832616,0.0,0.0,Adaptive I
1627907576.8,116.0278637830338,48.74758752090359,2.363517501735615,20.625016520972025,0.1746410796216705,5.394004845279209,0.0,0.0,Adaptive I
1627907576.9,118.11195512743636,49.70579634655628,2.409978485460633,20.6249958854117,0.0914250764699632,5.230096657884526,0.0,0.0,Adaptive I
1627907577.0,120.18494753939508,50.34989322026961,2.4392338929513007,20.641683180020834,0.0480160873984834,5.151556232132978,0.0,0.0,Adaptive I
1627907577.1,122.2777856977756,50.85481568157249,2.4634995469305583,20.643322522602435,0.0849231322947891,5.222935250144518,0.0,0.0,Adaptive I
1627907577.2,124.35077694448782,51.36741737292564,2.4848498253672466,20.67224218080617,0.0521571561820125,5.168373839326753,0.0,0.0,Adaptive I
1627907577.3,126.44684040599417,51.883116547792206,2.507886917490138,20.687980859885094,0.279429567498897,5.628225881939598,0.0,0.0,Adaptive II
1627907577.4,128.51421754266056,52.75637332743194,2.5482738797658975,20.702787775809448,0.2399628659501819,5.551023382498727,0.0,0.0,Adaptive II
1627907577.5,130.60472887730725,53.74382855198896,2.592145208323092,20.73334023858828,0.2162316476949864,5.511903500696397,0.0,0.0,Adaptive II
1627907577.6,132.7094567808587,54.373739938155,2.6219760997185872,20.73769472726729,0.1653205331729157,5.409970834629843,0.0,0.0,Adaptive II
1627907577.7,134.79359129163117,54.87840358075345,2.640256417805117,20.78525525425089,0.1088079560899982,5.311909148206407,0.0,0.0,Adaptive II
1627907577.8,136.88405206414848,55.38141847370313,2.659148632057754,20.82674800725479,0.2431636811569179,1.2543250156577979,0.0,0.0,Adaptive II
1627907577.9,138.97213578740315,55.8839115850006,2.6801426313847316,20.851096106078288,0.3142050600658854,0.1945,0.0,0.0,Adaptive II
1627907578.0,141.07133236051664,56.73741597695368,2.720128564391407,20.858358211332533,0.3557211289155305,0.1945,0.0,0.0,Adaptive II
1627907578.1,143.19039113599558,57.69637614888655,2.7598824499017054,20.9053744846783,0.3832059305166877,0.1945,0.0,0.0,Adaptive II
1627907578.2,145.30070764223413,58.335428846937006,2.785982699145393,20.938905638154733,0.340033553329559,0.1945,0.0,0.0,Adaptive II
1627907578.3,147.4173744184215,58.82626351044558,2.807070710096728,20.95645945036365,0.2541595447325054,0.1945,0.0,0.0,Adaptive II
1627907578.4,149.52214949017747,59.34048073758671,2.827978633521373,20.983355402405035,0.1954591808326276,0.1945,0.0,0.0,Adaptive II
1627907578.5,151.65231782939506,59.87342931820752,2.8533785167114525,20.983346221871837,0.2374414285120512,0.1945,0.0,0.0,Adaptive II
1627907578.6,153.7515140363938,60.37806837216835,2.8754366325029164,20.997878266443458,0.1581137196842848,0.1945,0.0,0.0,Adaptive II
1627907578.7,155.86818368118617,60.87389130766294,2.8914229234359796,21.05326440288588,0.1949308480761187,0.1945,0.0,0.0,Adaptive II
1627907578.8,157.9904298184512,61.37081288088971,2.9080667320021405,21.103646696111834,0.3021172449093789,0.1945,0.0,0.0,Adaptive II
1627907578.9,160.14680025159836,61.86811078703374,2.924245235905648,21.156950185770928,0.3511488233233077,8.55015678935489,0.0,0.0,Adaptive II
1627907579.0,162.25236655987177,62.73697818189287,2.9565785228330688,21.219452721241005,0.3839689041922827,9.263317911536054,0.0,0.0,Adaptive II
1627907579.1,164.39447334601402,63.75045275683304,2.997806929226193,21.26569664487652,0.5202173702102829,9.601410055956402,0.0,0.0,Adaptive II
1627907579.2,166.52858680841493,64.37445138414924,3.019909461091521,21.31668257394764,0.5605991575849876,9.72490791616163,0.0,0.0,Adaptive II
1627907579.3,168.69375159499725,64.87755266052449,3.040907131349759,21.33493390563607,0.4413522269970896,9.453777942830143,0.0,0.0,Adaptive II
1627907579.4,170.83342472259494,65.3613112715937,3.0578308342578313,21.37505794608733,0.3975928436557233,9.374194207727365,0.0,0.0,Adaptive II
1627907579.5,172.99855996600235,65.83884630141759,3.075592443932957,21.406882576816727,0.3919929276929486,9.377848260074519,0.0,0.0,Adaptive II
1627907579.6,175.18670468209086,66.34594483953342,3.0904085421877063,21.46834113801892,0.3900000000001364,9.405016177944177,0.0,0.0,Adaptive II
1627907579.7,177.34386949964048,66.86943134646155,3.1071562015850267,21.521103867372368,0.3900000202829933,9.43227824673602,0.0,0.0,Adaptive II
1627907579.8,179.5431671324525,67.36912295265532,3.1221541151135805,21.577769856567283,0.4555435497724677,9.614327341584175,0.0,0.0,Adaptive II
1627907579.9,181.70272334820655,67.86090895127411,3.138074108171587,21.625017960717816,0.5780031746896969,12.58760305532287,0.0,0.0,Adaptive II
1627907580.0,183.91312113062023,68.36873144409385,3.151205947820041,21.69605305911229,0.5448327520891895,13.37326154826443,0.0,0.0,Adaptive II
1627907580.1,186.0901367717783,68.88287867532588,3.167996022961565,21.743360211333695,0.4682465759127514,13.22193929049164,0.0,0.0,Adaptive II
1627907580.2,188.27195576360268,69.76166568152543,3.2002031549648313,21.79913658709335,0.6310837594558812,13.663140477026195,0.0,0.0,Adaptive II
1627907580.3,190.50061862310088,70.74938948716922,3.237436013938789,21.853525191712684,0.6970740691324457,13.872642315285997,0.0,0.0,Adaptive II
1627907580.4,192.742787362768,71.3696184325659,3.2578400481453618,21.90703575922812,0.5166254125384075,0.1945,0.0,0.0,Adaptive II
1627907580.5,194.9595145997806,71.8649015349844,3.2711274055039725,21.969459646868263,0.4960904950975,0.1945,0.0,0.0,Adaptive II
1627907580.6,197.1905624049082,72.37007936113136,3.286192483511137,22.022471210757395,0.5509173896437681,0.1945,0.0,0.0,Safe
1627907580.7,199.4072932488956,72.87896972483854,3.3010084278225444,22.077789656814645,0.5912906499967415,0.1945,0.0,0.0,Safe
1627907580.8,201.68680163830385,73.38164982521823,3.321741963470306,22.09131553028719,0.4443888289884058,0.1945,0.0,0.0,Safe
1627907580.9,203.91545831835973,73.88239360279651,3.3330726356531537,22.166451703600035,0.399165111636091,0.1945,0.0,0.0,Safe
1627907581.0,206.12983538730776,74.37984075901633,3.354518525138938,22.17303025802657,0.392947363564906,5.27919241391479,0.0,0.0,Safe
1627907581.1,208.3719983689016,74.87627636015874,3.3677469155446667,22.233344202484105,0.3900000000011328,5.290032900603751,0.0,0.0,Safe
1627907581.2,210.6260524749848,75.380119312647,3.3841725546563195,22.27431317263379,0.3900000000000008,5.302205985487703,0.0,0.0,Safe
1627907581.3,212.8658493092125,75.8870409448324,3.3995984688716154,22.322354136728567,0.3900000000000022,5.31649942032726,0.0,0.0,Safe
1627907581.4,215.11436569976453,76.39635993988357,3.4153027515639316,22.368839747779383,0.3899936935473162,5.3303344268680455,0.0,0.0,Safe
1627907581.5,217.38511146865733,76.90636475503524,3.4256042595292406,22.45045222053875,0.440875229593028,5.4795852692004745,0.0,0.0,Safe
1627907581.6,219.64475112954025,77.0,3.4246893570348163,22.483791074898708,0.5793672118770148,5.8413653438823525,0.0,0.0,Safe
1627907581.7,221.8932592325141,77.0,3.418431908286515,22.52494771457834,0.6091477906612773,5.932761157137861,0.0,0.0,Safe
1627907581.8,224.1806846263577,77.02840474823064,3.4137822703773626,22.563947741083044,0.4986831237073317,5.659943955835636,0.0,0.0,Safe
1627907581.9,226.46018369483076,77.93398638057526,3.447293138901028,22.60729889812041,0.5915435833480469,3.5885953398122274,0.0,0.0,Safe
1627907582.0,228.7650943511222,78.83956585384811,3.4800983810044523,22.654407209917107,0.5634074533173392,2.461040454049655,0.0,0.0,Safe
1627907582.1,231.0588689452381,79.0,3.4726349824445872,22.749295678749213,0.5852837993135458,2.533645596103338,0.0,0.0,Safe
1627907582.2,233.35503937493095,144.62900011989657,6.336280965943423,22.82553455209075,0.7181184192510499,2.906144441624331,0.0,0.0,Safe
1627907582.3,235.65993717882955,227.4848102494419,9.937252654370692,22.89212302047966,0.5822648325123263,2.548774617179294,0.0,0.0,Safe
1627907582.4,237.9759715147398,252.0,10.984170389540486,22.94210587264408,0.54686492615928,2.4628749859184946,0.0,0.0,Safe
1627907582.5,240.31740836962197,252.0,10.952775002034867,23.007867864827137,0.7501564154310102,3.0298132895891294,0.0,0.0,Safe
1627907582.6,242.63103868902368,252.0,10.922916081515293,23.07076225060964,0.565499570907208,2.5328719166618505,0.0,0.0,Safe
1627907582.7,244.9701116652376,252.0,10.891083222520516,23.138194323858983,0.5470022106959119,2.4941649098497938,0.0,0.0,Safe
1627907582.8,247.3059771536149,252.0,10.867264902599345,23.18890744438594,0.6119314237988295,2.6780260365468282,0.0,0.0,Safe
1627907582.9,249.64743170754755,252.0,10.840429414023887,23.246311596660217,0.5693876561104743,2.571743040521123,0.0,0.0,Safe
1627907583.0,252.0031609148029,173.47392480664723,7.446120928035065,23.29722099375369,0.515005983660284,2.433587639241596,0.0,0.0,Safe
1627907583.1,254.3557288491488,75.26686787530784,3.222259335260918,23.35841409524948,0.5848721686627113,2.63234651008344,0.0,0.0,Safe
1627907583.2,256.7257539549852,61.0,2.6059693105379877,23.407796766189428,0.6694767074744593,2.8761154629212156,0.0,0.0,Safe
1627907583.3,259.08386854280417,61.0,2.6009691387272222,23.452796533314576,0.5048817420845789,2.430468812785059,0.0,0.0,Safe
1627907583.4,261.4507270045754,61.38324722218145,2.6176755914190504,23.44952423570004,0.4044772006071078,2.1647887723700774,0.0,0.0,Safe
1627907583.5,263.8143900564444,61.89628131926199,2.6302511672975064,23.532460355433777,0.3931556376880696,2.1467804044688608,0.0,0.0,Safe
1627907583.6,266.20665968730765,62.0,2.636427013480759,23.516676047915364,0.3900000009190121,2.1364244879276115,0.0,0.0,Safe
1627907583.7,268.5671741769968,62.0,2.6311887630190225,23.563493760463345,0.3899593090685946,2.142713782215098,0.0,0.0,Safe
1627907583.8,270.93640085083814,52.238106869547536,2.216866922562013,23.563934459889197,0.12962765246782,3.961577378586402,0.0,0.0,Adaptive II
1627907583.9,273.31676086508907,37.15657221927401,1.5780435982204055,23.545973166505853,0.1813560670852058,5.137018581726973,0.0,0.0,Adaptive II
1627907584.0,275.6939446963066,33.37616052117135,1.4186141146814115,23.527300465826027,0.0255856179666501,4.766293962886206,0.0,0.0,Adaptive I
1627907584.1,278.0742846950441,33.89543764601303,1.4411842233172423,23.51915674457932,0.0032130456722227,4.713486926060396,0.0,0.0,Adaptive I
1627907584.2,280.4514544779811,34.0,1.445517137140544,23.52099406255207,6.97403609548133e-10,4.706695056170119,0.0,0.0,Adaptive I
1627907584.3,282.8230859238232,34.0,1.4442843061411517,23.5410714188548,-9.05480514977464e-23,4.711717779923289,0.0,0.0,Adaptive I
1627907584.4,285.19152426913166,23.88693380111366,1.0146827875002213,23.54128215770926,-1.0255757382418338e-35,4.711770516594367,0.0,0.0,Adaptive I
1627907584.5,287.55678554746544,10.869003499156246,0.46187935703352617,23.53212659029337,2.6304137865785363e-23,4.709479681894227,0.0,0.0,Stopping
1627907584.6,289.9514257158021,7.357623550964204,0.31223266213641077,23.56455439549673,4.051630293626061e-09,4.717596421685875,0.0,0.0,Stopping
1627907584.7,290.7265896105294,7.866484279743526,0.33334034038262783,23.598956762070586,0.1604205444959952,5.101080992853264,0.0,0.0,Stopping
1627907584.8,293.1140471536908,8.0,0.33835811471783334,23.64358841126489,0.3165051503765321,5.500680033365449,0.0,0.0,Stopping
1627907584.9,295.4887697949735,8.0,0.33792241351495556,23.6740733376833,0.3786349906656037,5.670172401733925,0.0,0.0,Stopping
1627907585.0,297.88791703961294,8.356075919950767,0.35274089604093634,23.68899102354445,0.3870039733723309,5.6966400971825975,0.0,0.0,Stopping
1627907585.1,300.2759886100538,8.84587941699569,0.37272849733794816,23.73276924134739,0.3302140444140097,5.5624444378911555,0.0,0.0,Stopping
1627907585.2,302.67281720511363,9.0,0.3786815074346311,23.766674166294223,0.2790600917081907,5.441744142808715,0.0,0.0,Stopping
1627907585.3,305.0693720722955,9.0,0.37845981364119496,23.78059618380671,0.2873069950832414,5.466779313726233,0.0,0.0,Stopping
1627907585.4,307.4858815356816,9.37263661234129,0.3933565063124608,23.827333378073536,0.3141598461547066,5.549384316979979,0.0,0.0,Stopping
1627907585.5,309.86486289551715,9.863003016344376,0.413621720456433,23.84546683249738,0.3755884711429004,5.714882249859823,0.0,0.0,Stopping
1627907585.6,312.2792572076264,10.0,0.41851249595717044,23.89414915110056,0.3861684284731067,5.757875618010008,0.0,0.0,Stopping
1627907585.7,314.6903510976641,10.0,0.4177300819850002,23.93890320869704,0.3250086455973187,5.307638104269749,0.0,0.0,Stopping
1627907585.8,317.10430921260223,10.362152186257807,0.43230662240930956,23.969450499064717,0.3697517035751809,1.8603145698205326,0.0,0.0,Stopping
1627907585.9,319.5186714100626,10.875466280914058,0.45372172081619155,23.96946362045525,0.2126872541630209,1.4554993958592042,0.0,0.0,Stopping
1627907586.0,321.9359559394203,11.0,0.45889308526221395,23.97072510629473,0.0776973312989014,1.1251960148546045,0.0,0.0,Stopping
1627907586.1,324.3501930556167,11.0,0.4590120374256515,23.964513134977917,0.0145582545193232,0.9757688681973611,0.0,0.0,Stopping
1627907586.2,326.75981580001485,11.0,0.4589163912014368,23.969507759795093,0.0025169146071801,0.9481081821158783,0.0,0.0,Stopping
1627907586.3,329.19151242544905,11.0,0.4588949882305734,23.97062570331017,1.1173337377490878e-12,0.9423456424802493,0.0,0.0,Stopping
1627907586.4,331.6263488133625,11.363476379200067,0.47408166732138896,23.96944906856428,-9.600463608951874e-21,0.9422657105590176,0.0,0.0,Stopping
1627907586.5,334.035952408122,11.864919988761963,0.49467255567478097,23.98540176253981,8.158698269805593e-06,0.9433689270651731,0.0,0.0,Stopping
1627907586.6,336.47726752975154,12.0,0.4996528012304739,24.016677121489373,0.1050128140131309,1.194569054506062,0.0,0.0,Stopping
1627907586.7,338.9075701840139,12.0,0.49936397792154164,24.03056794353997,0.1306159520715249,1.2579964190992248,0.0,0.0,Stopping
1627907586.8,341.3268459987813,12.37122473418908,0.5145797759094219,24.0414126504006,0.1536059941665663,1.3153901403854897,0.0,0.0,Stopping
1627907586.9,343.7602997443359,12.879090993850117,0.5352036302389538,24.063908139225354,0.1942476999877135,1.4185054123288139,0.0,0.0,Stopping
1627907587.0,346.1904979777085,13.0,0.5404509963835876,24.05398470349602,0.0548248934572555,1.0771358125372805,0.0,0.0,Stopping
1627907587.1,348.59861357953525,13.0,0.5409771341487012,24.030590535877664,0.0084911358034522,0.9662208377985277,0.0,0.0,Stopping
1627907587.2,351.0122575645399,13.0,0.5388607905470015,24.12496924633096,0.2076491015373764,1.4581870490223898,0.0,0.0,Stopping
1627907587.3,353.47756139634487,13.0,0.5381556644845077,24.15657932812531,0.3605204147617262,1.8587014498602634,0.0,0.0,Stopping
1627907587.4,355.9055296335394,13.359549653826685,0.5518445024110283,24.208902318421828,0.3846336283255853,1.9299010493150803,0.0,0.0,Stopping
1627907587.5,358.33659843657483,13.857989318895385,0.5714629930140269,24.250020540796825,0.3890728724588236,1.9471182267293368,0.0,0.0,Stopping
1627907587.6,360.773280074563,14.0,0.5765925163016554,24.28057875221473,0.3899999999999987,2.3482634046740016,0.0,0.0,Stopping
1627907587.7,363.24734326407577,14.0,0.5761640513373053,24.298635028522355,0.39,2.708508726130573,0.0,0.0,Stopping
1627907587.8,365.6863926190521,14.0,0.5754732700541384,24.32780239937631,0.3899999999998616,2.7132804980519287,0.0,0.0,Stopping
1627907587.9,368.1341432268077,14.0,0.5737080678335802,24.40265491274403,0.2975773996497182,2.47683678049084,0.0,0.0,Stopping
1627907588.0,370.6128543881642,14.0,0.571654560860273,24.49031453353865,0.3015889191599825,2.5006877854020897,0.0,0.0,Stopping
1627907588.1,373.09474848849567,14.0,0.5699422226419453,24.56389339800715,0.4783132798935879,2.999266741172652,0.0,0.0,Stopping
1627907588.2,375.550434631751,14.371000724112962,0.5835977351518152,24.624839780049072,0.7224319561004695,3.732799715826888,0.0,0.0,Stopping
1627907588.3,378.0544641883883,14.856944243301957,0.6016948458232158,24.691825676145285,0.8184904908581093,4.047933259560128,0.0,0.0,Adaptive I
1627907588.4,380.54979416379774,15.0,0.6063495019361306,24.73820783575083,0.7875065370617801,3.960902029389167,0.0,0.0,Adaptive I
1627907588.5,383.039563094757,15.0,0.6046479323530797,24.80782484713908,0.696118130811259,3.691931092978791,0.0,0.0,Adaptive I
1627907588.6,385.54362955985073,15.0,0.6031233562101346,24.870534104757567,0.6291955192766006,3.5009117908182485,0.0,0.0,Adaptive I
1627907588.7,388.0620001226955,15.0,0.6020140342514839,24.91636265365524,0.4611185118982742,3.0133089963020656,0.0,0.0,Adaptive I
1627907588.8,390.568358697316,15.0,0.6006746706239445,24.971920298252144,0.599256843666128,3.4311644339878646,0.0,0.0,Adaptive I
1627907588.9,393.1033757910398,15.0,0.5994788276746742,25.021734392495038,0.5859912888162601,3.401207276605109,0.0,0.0,Adaptive I
1627907589.0,395.6273029450047,15.362981880426377,0.6123947725513869,25.086729294602605,0.5980754902789849,3.4508622771714803,0.0,0.0,Adaptive I
1627907589.1,398.1558188435481,15.84289428036596,0.6301003757643462,25.143445218783853,0.4995082462354514,3.1668528253876547,0.0,0.0,Adaptive I
1627907589.2,400.6852617834905,34.71552043046914,1.377559949065767,25.20073297282815,0.5273241254890245,3.260333918938809,0.0,0.0,Adaptive I
1627907589.3,403.2433488847299,62.92671935429628,2.489552254612689,25.27631996384269,0.5877608625111828,3.457920946039366,0.0,0.0,Adaptive II
1627907589.4,405.7893787646073,70.37248020670364,2.7799321225321374,25.314459887820554,0.6306641015635867,3.597952859018905,0.0,0.0,Adaptive II
1627907589.5,408.352978344915,70.8696001043,2.7928870683620057,25.37503249132954,0.634069160009391,3.621317977470334,0.0,0.0,Adaptive II
1627907589.6,410.9188806498487,71.73953265477091,2.8214994056956164,25.42603146041923,0.6030416953614941,3.535580995531725,0.0,0.0,Adaptive II
1627907589.7,412.7823465039884,72.74203394246202,2.854488950369367,25.48338256241955,0.5686520614128758,3.4411801206401544,0.0,0.0,Adaptive II
1627907589.8,415.3589224676485,73.37567763464955,2.8750616220999494,25.521427808930177,0.4703017407537975,3.150493040617681,0.0,0.0,Adaptive II
1627907589.9,417.9481497740433,73.88152142320462,2.887611610320109,25.585685124397465,0.5494885593969137,3.402751375735597,0.0,0.0,Adaptive II
1627907590.0,420.5224390866308,74.74406262162012,2.9160797063180834,25.63169396902181,0.5035482468268211,3.271396176828139,0.0,0.0,Adaptive II
1627907590.1,423.0828638077669,75.71570312644786,2.949350364707536,25.671993409964365,0.48550921644004,3.2243752958835112,0.0,0.0,Adaptive II
1627907590.2,425.7002261010289,76.36160239771456,2.9709449524112856,25.70279948665416,0.4046878383446155,2.9883109829040237,0.0,0.0,Adaptive II
1627907590.3,428.29245644512514,76.87344758111263,2.9889205831630523,25.719468096325464,0.3937287745067012,2.958893600317558,0.0,0.0,Adaptive II
1627907590.4,430.886961908344,77.72029292672946,3.0192023884771535,25.74199504589375,0.3900000217825654,2.9518247358643874,0.0,0.0,Adaptive II
1627907590.5,433.4936401032394,78.67925529117767,3.0560822098624256,25.74513703763209,0.2285513465474589,2.4889910557142674,0.0,0.0,Adaptive II
1627907590.6,436.0888489277933,79.33423690844256,3.074011840797787,25.80804532225004,0.2763119461064988,2.633277747259479,0.0,0.0,Adaptive II
1627907590.7,438.6954055671857,79.841582841024,3.0892734861135924,25.844776514580243,0.3631334603203932,2.890448736412844,0.0,0.0,Adaptive II
1627907590.8,441.3185905253444,80.75099260402465,3.1188005981745968,25.891681773848383,0.3374427806235786,2.823088359722022,0.0,0.0,Adaptive II
1627907590.9,443.93692090157,81.84443685526361,3.159332939428814,25.90560679244541,0.3830004033857339,2.959556478188497,0.0,0.0,Adaptive II
1627907591.0,446.5434044909232,82.4257365881691,3.1787876129707215,25.929928835710577,0.2830599488175395,2.671714283125373,0.0,0.0,Adaptive II
1627907591.1,449.1475860377726,82.92788559387982,3.191444445140613,25.984436520631984,0.3530193901401557,2.8843859775660636,0.0,0.0,Adaptive II
1627907591.2,451.7825905412241,83.82123529613499,3.2226748947282386,26.00983283583852,0.3821294814562579,3.301843852566124,0.0,0.0,Adaptive II
1627907591.3,454.4120482866031,84.78018450564149,3.2569460037858033,26.030577236188392,0.3525272055079084,3.3604159375125278,0.0,0.0,Adaptive II
1627907591.4,457.04474304708623,85.38828049559699,3.2758577339901773,26.06593064454887,0.3368646635566137,3.3208743026695333,0.0,0.0,Adaptive II
1627907591.5,459.6291301866676,85.89203254336954,3.291574769644376,26.094510547196037,0.2138756685352716,2.9704389124281585,0.0,0.0,Adaptive II
1627907591.6,462.2904668079311,86.75301579021425,3.319300226016292,26.13593525233244,0.3406390814684398,3.345268757839995,0.0,0.0,Adaptive II
1627907591.7,464.9287106213843,87.71264853017048,3.3534971257539783,26.15557587825567,0.3124070922105192,3.265640721866465,0.0,0.0,Adaptive II
1627907591.8,467.55348758534046,88.34897029293928,3.3735374096711204,26.1888218697869,0.2946422721909877,3.2196551592463525,0.0,0.0,Adaptive II
1627907591.9,470.1982379967971,88.85269208228048,3.390956617093853,26.20283952745753,0.3039500898522439,3.249522534512746,0.0,0.0,Adaptive II
1627907592.0,472.85168747289066,89.35954637799811,3.406333036623871,26.233355757417456,0.3277200290919581,3.3253810510208535,0.0,0.0,Adaptive II
1627907592.1,475.4686530180314,89.86827011128294,3.4212091509687053,26.26798483975673,0.2446489192094679,3.088394530096908,0.0,0.0,Adaptive II
1627907592.2,478.1308862135604,90.74446200823712,3.4507216166014447,26.297242168613344,0.3366185949785076,3.3639527439359105,0.0,0.0,Adaptive II
1627907592.3,480.7852436527285,91.7505475025966,3.48493031959871,26.327799722882748,0.2329109604721597,3.064912701375938,0.0,0.0,Adaptive II
1627907592.4,483.4538020549092,92.37191996840168,3.5043622227291182,26.359124456165528,0.2579871205954485,3.1432369279247383,0.0,0.0,Adaptive II
1627907592.5,486.0906322809245,92.87242174700096,3.5212653918539365,26.374729369121447,0.3279485087298108,3.3527611120264114,0.0,0.0,Adaptive II
1627907592.6,488.77031282819325,93.37812855672765,3.536302770282121,26.40558080644155,0.2525513900383699,3.135625796666857,0.0,0.0,Adaptive II
1627907592.7,491.44217099391904,93.8865168280565,3.551073231721758,26.4389131683818,0.2742503321904252,3.2052648125885144,0.0,0.0,Adaptive II
1627907592.8,494.1020311784035,94.77824290769766,3.5804793421843852,26.470825230309856,0.2515559625195653,3.144304837094896,0.0,0.0,Adaptive II
1627907592.9,496.7563944005197,95.78013116265626,3.616609571638585,26.48340365898577,0.2647618905914758,2.3793046149531816,0.0,0.0,Adaptive II
1627907593.0,499.4249904253675,96.40715301070416,3.635175062164861,26.520635557312243,0.2706719229057404,1.7409066201916106,0.0,0.0,Adaptive II
1627907593.1,502.1111043940484,96.92877956325296,3.648891931531138,26.563894295049725,0.3127436391866448,1.8714983862710295,0.0,0.0,Adaptive II
1627907593.2,504.794083264613,97.82448423990368,3.678403441773752,26.59427813952132,0.2560084574473237,1.7060584739852536,0.0,0.0,Adaptive II
1627907593.3,507.4515347650394,98.78082932034584,3.7077523153508825,26.641701203009763,0.3734378394785694,2.066089994025751,0.0,0.0,Adaptive II
1627907593.4,510.14877240375057,99.37620084072094,3.723435748166277,26.689382484889627,0.3850055920930663,2.1082331525981934,0.0,0.0,Adaptive II
1627907593.5,512.8547731077365,99.86993310253337,3.730939325888837,26.768039997203907,0.3899995351843982,2.1344916939378065,0.0,0.0,Adaptive II
1627907593.6,515.5376520254738,100.36937750187715,3.7445188672107457,26.804345514392157,0.4727402687832926,2.4011206040125144,0.0,0.0,Adaptive II
1627907593.7,518.2325470241185,100.87086607394797,3.7556613561461534,26.85834970420654,0.5782408730133746,2.753762718351559,0.0,0.0,Adaptive II
1627907593.8,520.9297559717896,101.72824078668198,3.7875822660629233,26.85835808720939,0.4140244141087409,2.2224069735270002,0.0,0.0,Safe
1627907593.9,523.6293128263877,102.71922711614522,3.817507906744686,26.907403894216756,0.3949299295641694,2.1691787052116123,0.0,0.0,Safe
1627907594.0,526.3352675831582,103.3703958361058,3.8405988450309767,26.91517651468545,0.3900091475401321,2.1547991309615773,0.0,0.0,Safe
1627907594.1,529.0674979610998,103.88722293690576,3.8557939688751746,26.94314680076438,0.2906954709251098,1.85134064099273,0.0,0.0,Safe
1627907594.2,531.801155079331,104.36431396050926,3.8721808029264535,26.952334943046697,0.2172845646690614,1.6315149552809625,0.0,0.0,Safe
1627907594.3,532.9698764697013,104.8359158643224,3.885206950245184,26.983354350713935,0.1565273044911299,1.4558495404834304,0.0,0.0,Safe
1627907594.4,535.6824656496142,105.58918462133072,3.9129156774036518,26.984784065521342,0.1658162970087485,1.483137316947811,0.0,0.0,Safe
1627907594.5,538.4252325609862,106.68822623859342,3.950769714230628,27.00441533058827,0.0787928181180642,1.2339699993112547,0.0,0.0,Safe
1627907594.6,541.1314399413727,107.3689671518325,3.9721525456522113,27.03042391193034,0.0903467606821236,0.40250686372951355,0.0,0.0,Safe
1627907594.7,543.8624626368144,107.88405387747883,3.9862699656594445,27.06391057476502,0.2574184707484104,0.1945,0.0,0.0,Safe
1627907594.8,546.5772639927304,108.77138378251372,4.0157223886253375,27.086380296260558,0.2772212805102786,0.1945,0.0,0.0,Safe
1627907594.9,549.3396813267858,109.7668494558452,4.047456084801106,27.11996057672833,0.1762613597347715,0.1945,0.0,0.0,Safe
1627907595.0,552.0934085276431,110.38171129856018,4.066870664966462,27.141682239720414,0.2820633604881558,0.1945,0.0,0.0,Safe
1627907595.1,554.8247692145035,110.88093228862289,4.081828706651303,27.164523613630188,0.3056787940546004,0.24354943434763943,0.0,0.0,Safe
