time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627907900.8,8700.833984272913,22.0,0.8456111108488243,26.01668747932652,1.3753767427381126e-17,0.1945,0.0,0.0,Adaptive I
1627907900.9,8703.461224239983,22.0,0.8461630682902849,25.999716631986917,-4.066593208884229e-05,0.1945,0.0,0.0,Adaptive I
1627907901.0,8706.096728758801,22.0,0.8461531692313106,26.000020800000005,-0.0809319310698058,0.1945,0.0,0.0,Adaptive I
1627907901.1,8708.715719795398,22.0,0.846153169231313,26.00002079999993,-0.0111594363892637,0.1945,0.0,0.0,Adaptive I
1627907901.2,8711.351225183495,22.0,0.8461531692313109,26.000020799999994,-0.0018032631864035,0.1945,0.0,0.0,Adaptive I
1627907901.3,8714.007020105388,22.47558187969237,0.8644447653611816,26.00002079982709,-0.1216088854425166,0.1945,0.0,0.0,Adaptive I
1627907901.4,8716.642530820482,23.0,0.8851821557178395,25.983352524032888,-0.0127401315016668,0.1945,0.0,0.0,Adaptive I
1627907901.5,8719.26977943364,23.0,0.8851821013475648,25.98335412000056,-0.0031006923500384,0.1945,0.0,0.0,Adaptive I
1627907901.6,8721.905273603783,23.0,0.8851496691443945,25.98430615946828,9.129972751477431e-11,0.1945,0.0,0.0,Adaptive I
1627907901.7,8724.524272691493,23.0,0.8840485073161707,26.016671946909685,4.7069109483734855e-11,0.1945,0.0,0.0,Adaptive I
1627907901.8,8727.159767828063,23.0,0.8835762498472015,26.03057744476205,0.1745084591623048,0.1945,0.0,0.0,Adaptive I
1627907901.9,8729.81556937015,23.0,0.8830109177959821,26.047243059472684,0.2020970565455559,0.1945,0.0,0.0,Adaptive I
1627907902.0,8732.449393249359,23.0,0.8830109177781069,26.04724305999997,0.0542135180442935,0.1945,0.0,0.0,Adaptive I
1627907902.1,8735.08321712857,23.0,0.88301091773223,26.04724306135326,0.0080236174282594,0.1945,0.0,0.0,Adaptive I
1627907902.3,8740.350871166518,23.0,0.8835762859912375,26.030576379941564,-7.956565839079924e-12,0.23412444946289754,0.0,0.0,Adaptive I
1627907902.4,8742.986369765562,23.0,0.8835768391023601,26.03056008503581,-9.02860536647124e-28,0.1945,0.0,0.0,Adaptive I
1627907902.5,8745.642171695643,23.0,0.8840479779996676,26.016687524179424,-5.6584252142753475e-27,0.1945,0.0,0.0,Adaptive I
1627907902.6,8748.283690743647,23.0,0.8840378651286895,26.01698513971671,5.038077224189176e-18,0.1945,0.0,0.0,Adaptive I
1627907902.7,8750.914721489386,23.0,0.8835762845278184,26.030576423054583,-0.0032906134711243,0.1945,0.0,0.0,Adaptive I
1627907902.8,8753.541964606507,23.0,0.8840479826256583,26.01668738804094,-0.2478588626818447,0.1945,0.0,0.0,Adaptive I
1627907902.9,8756.177464551412,22.543231543231546,0.8670418541551389,26.00016531520047,-0.02694195276313,0.1945,0.0,0.0,Adaptive I
1627907903.0,8758.825004709253,22.04754104754105,0.8479816695968428,26.0000208000052,-0.0093066038438386,0.1945,0.0,0.0,Adaptive I
1627907903.1,8761.443986449794,22.0,0.8466955997575423,25.98336404051216,-0.0821939982087155,0.1945,0.0,0.0,Adaptive I
1627907903.2,8764.071235024081,22.0,0.8473893457320608,25.96209181860101,-0.0798824878562479,0.1945,0.0,0.0,Adaptive I
1627907903.3,8766.724793911977,22.0,0.847692732011377,25.952800076271902,-0.1737797399208141,0.1945,0.0,0.0,Adaptive I
1627907903.4,8769.34378898347,22.0,0.8483952368633524,25.931310130096183,-0.2297161761249823,0.1945,0.0,0.0,Adaptive I
1627907903.5,8771.962770981205,22.0,0.8492380052555433,25.90557636828795,-0.1952908155087328,0.1945,0.0,0.0,Adaptive I
1627907903.6,8774.610305485508,22.0,0.849990653845801,25.882637533084072,-0.1525403459562661,0.1945,0.0,0.0,Adaptive I
1627907903.7,8777.22929910917,21.58995249176371,0.8343936316836725,25.875020700000608,-0.1223484647791957,0.1945,0.0,0.0,Adaptive I
1627907903.8,8779.854310791054,21.05601949212524,0.8142973226678026,25.85790092388056,-0.1950028201186508,0.1945,0.0,0.0,Adaptive I
1627907903.9,8782.465041135789,21.0,0.813060698764268,25.82832995361465,-0.2828162272166095,0.1945,0.0,0.0,Adaptive I
1627907904.0,8785.075765256068,21.0,0.8140405804844973,25.79723972421781,-0.3248654787964708,0.1945,0.0,0.0,Adaptive I
1627907904.2,8790.29721972108,21.0,0.8155613351169743,25.74913632582645,-0.2519761351203058,0.1945,0.0,0.0,Adaptive I
1627907904.3,8792.916201495116,20.53718673044194,0.798509625422456,25.719397833904168,-0.1991991424882348,0.1945,0.0,0.0,Adaptive I
1627907904.4,8795.520907513825,20.03235544043696,0.7798921060374456,25.686060014402976,-0.3517839718501805,0.1945,0.0,0.0,Adaptive I
1627907904.5,8798.123390319637,20.0,0.7800028238415665,25.640932812907845,-0.3829987479871169,0.1945,0.0,0.0,Adaptive I
1627907904.6,8800.713815177469,20.0,0.7814593587199997,25.593141571379,-0.3890099534604504,0.1945,0.0,0.0,Adaptive I
1627907904.7,8803.308028598894,20.0,0.7838796985621493,25.514119113794493,-0.3918929122755796,0.1945,0.0,0.0,Adaptive I
1627907904.8,8805.89243620123,20.0,0.7857670873518309,25.45283497098792,-0.5474698663949448,0.1945,0.0,0.0,Adaptive I
1627907904.9,8808.474608505972,20.0,0.7871952237286646,25.406658217852357,-0.507959161648268,0.1945,0.0,0.0,Adaptive I
1627907905.0,8811.050755880153,20.0,0.7891268524118304,25.34446767192555,-0.6977025919432585,0.1945,0.0,0.0,Adaptive I
1627907905.1,8813.59834796075,19.56254686137351,0.7738178988109502,25.28055617663193,-0.6482461992587494,0.1945,0.0,0.0,Adaptive I
1627907905.2,8816.160227531007,19.04952597389095,0.7549871959157881,25.231588134132743,-0.6145866627068994,0.1945,0.0,0.0,Adaptive I
1627907905.3,8818.70180164124,19.0,0.7553211236890995,25.15486381103868,-0.7140544481856519,0.1945,0.0,0.0,Adaptive I
1627907905.4,8821.25541663786,19.0,0.7580166647599614,25.0654119933058,-0.6909372480320335,0.1945,0.0,0.0,Adaptive I
1627907905.5,8823.788728603557,19.0,0.7594690912368136,25.017476312377696,-0.6505150542244059,0.1945,0.0,0.0,Adaptive I
1627907905.6,8826.307776711717,19.0,0.7610757325164084,24.964664077750463,-0.6079686075679007,0.1945,0.0,0.0,Adaptive I
1627907905.7,8828.82681293613,18.540170226516608,0.7448704115903722,24.890464083452457,-0.7532989152634296,0.1945,0.0,0.0,Adaptive I
1627907905.8,8831.348080965176,18.045517961999177,0.7268195299602832,24.82805871078515,-0.6548362290051765,0.1945,0.0,0.0,Adaptive I
1627907905.9,8833.861093957317,18.0,0.726779840794306,24.76678491842536,-0.6201251229384916,0.1945,0.0,0.0,Adaptive I
1627907906.0,8836.359839767818,18.0,0.7291019782330638,24.68790448713629,-0.7140635141297615,0.1945,0.0,0.0,Adaptive I
1627907906.1,8838.844293667735,18.0,0.7309663851569067,24.624935380764715,-0.6248428528256853,0.1945,0.0,0.0,Adaptive I
1627907906.2,8841.349053414482,18.0,0.7329876802814359,24.55702938020564,-0.7559322340824559,0.1945,0.0,0.0,Adaptive I
1627907906.3,8843.813221368726,18.0,0.735199494653319,24.48315066985709,-0.601063452358077,0.1945,0.0,0.0,Adaptive I
1627907906.4,8846.305928974145,18.0,0.7370776105651193,24.420766201539283,-0.5855202548713565,0.1945,0.0,0.0,Adaptive I
1627907906.5,8848.77612378543,17.539124981734936,0.7196723563194252,24.370986085159885,-0.5812206884462842,0.1945,0.0,0.0,Adaptive I
1627907906.6,8851.223768878743,17.02839730164142,0.7004246330019173,24.311534031377803,-0.6315333522198718,0.1945,0.0,0.0,Adaptive I
1627907906.7,8853.681910572443,17.0,0.7011775097840217,24.244930510159087,-0.6529025778286994,0.1945,0.0,0.0,Adaptive I
1627907906.8,8856.129553130493,17.0,0.7033106878283756,24.17139436980716,-0.5470232819057093,0.1945,0.0,0.0,Adaptive I
1627907906.9,8858.579436437765,17.0,0.7051060807973256,24.10984738746913,-0.7475165733308268,0.1945,0.0,0.0,Adaptive I
1627907907.0,8861.009023645349,17.0,0.7064527682696344,24.063887585350287,-0.453027862924116,0.1945,0.0,0.0,Adaptive I
1627907907.1,8863.44462595615,17.0,0.7074941279295552,24.02846798142285,-0.5044962644418313,0.1945,0.0,0.0,Adaptive I
1627907907.2,8865.865957277007,17.0,0.708824941636937,23.98335470636905,-0.4250221766629162,0.1945,0.0,0.0,Adaptive I
1627907907.3,8868.287285840574,17.0,0.7101408289687818,23.93891367249823,-0.4243235272755105,0.1945,0.0,0.0,Adaptive I
1627907907.4,8870.728908122615,17.0,0.7115441909958092,23.891699510902374,-0.3962399346333947,0.1945,0.0,0.0,Adaptive I
1627907907.5,8873.13819001432,17.0,0.7125387480708357,23.858351627931363,-0.3909936982306219,0.1945,0.0,0.0,Adaptive I
1627907907.6,8875.543003132605,17.0,0.7139292703849588,23.81188264046578,-0.3900000001348675,0.1945,0.0,0.0,Adaptive I
1627907907.7,8877.950053420618,16.55446274923841,0.6961340737506996,23.78056666590769,-0.4770358153756195,0.1945,0.0,0.0,Adaptive I
1627907907.8,8880.359343817656,16.071021780950286,0.6771509517090099,23.73329276196076,-0.4061926904949711,0.1945,0.0,0.0,Adaptive I
1627907907.9,8882.752108353454,16.0,0.6754350910726336,23.68843462750949,-0.5302935715099092,0.1945,0.0,0.0,Adaptive I
1627907908.0,8885.138856717404,16.0,0.6778008202178584,23.60575485119255,-0.5253617616672827,0.1945,0.0,0.0,Adaptive I
1627907908.1,8887.531631667212,16.0,0.6790968038977623,23.56070579064129,-0.5889574859089404,0.1945,0.0,0.0,Adaptive I
1627907908.2,8889.906335902704,16.0,0.6803927153258909,23.515830842392848,-0.6327977151603221,0.1945,0.0,0.0,Adaptive I
1627907908.3,8892.293082669115,16.0,0.6822215073006108,23.452793306543818,-0.5449809517352242,0.1945,0.0,0.0,Adaptive I
1627907908.4,8894.663322248916,16.0,0.6835977802950144,23.405576292385003,-0.4441256954293076,0.1945,0.0,0.0,Adaptive I
1627907908.5,8897.02976833143,16.0,0.6853848370592049,23.34454912754057,-0.6009934335459737,0.1945,0.0,0.0,Adaptive I
1627907908.6,8899.387959661652,16.0,0.6872678141509917,23.280589706889465,-0.5081769367444303,0.1945,0.0,0.0,Adaptive I
1627907908.7,8901.72585690965,16.0,0.6886762461067278,23.2329778912113,-0.6220345913295461,0.1945,0.0,0.0,Adaptive I
1627907908.8,8904.084047098306,16.0,0.6905246355559492,23.17078808798504,-0.5017084734536607,0.1945,0.0,0.0,Adaptive I
1627907908.9,8906.430192609378,16.0,0.691392993470577,23.14168664001785,-0.4069920072666881,0.1945,0.0,0.0,Adaptive I
1627907909.0,8908.762059220173,16.0,0.6928059668245595,23.094489317600967,-0.4959912626312142,0.1945,0.0,0.0,Adaptive I
1627907909.1,8911.099958875804,16.0,0.6942262734410188,23.047240665055806,-0.4193464637997054,0.1945,0.0,0.0,Adaptive I
1627907909.2,8913.427363039431,16.0,0.6951478939427089,23.01668485140897,-0.3959928593861436,0.1945,0.0,0.0,Adaptive I
1627907909.3,8915.74495858934,16.0,0.6966337775704255,22.96759145931952,-0.5578548018548698,0.1945,0.0,0.0,Adaptive I
1627907909.4,8916.875656386805,16.0,0.6976497819741353,22.93414319535068,-0.4146007362010363,0.1945,0.0,0.0,Adaptive I
1627907909.5,8919.204854928757,16.0,0.6989446641812301,22.891654833280683,-0.3950410579072153,0.1945,0.0,0.0,Adaptive I
1627907909.6,8921.509206999684,16.0,0.7003892589035945,22.84443942650801,-0.4981341972631075,0.1945,0.0,0.0,Adaptive I
1627907909.7,8923.81875268262,16.0,0.7008997112163361,22.82780224325349,-0.4066752930800429,0.1945,0.0,0.0,Adaptive I
1627907909.8,8926.105429143989,16.0,0.7018400193359366,22.797218111242497,-0.393999173979661,0.1945,0.0,0.0,Adaptive I
1627907909.9,8928.405493631935,16.0,0.7034662098916963,22.744518180145874,-0.2936555462345557,0.1945,0.0,0.0,Adaptive I
1627907910.0,8930.705552636107,16.0,0.7044747358918396,22.711957128944555,-0.3358976121234396,0.1945,0.0,0.0,Adaptive I
1627907910.2,8935.305676128228,16.0,0.705735821027395,22.6713729461933,-0.3870413881133498,0.1945,0.0,0.0,Adaptive I
1627907910.3,8937.592505906654,16.0,0.7061803904177063,22.657100391213053,-0.2814612265651771,0.1945,0.0,0.0,Adaptive I
1627907910.4,8939.887570586823,16.0,0.7071817549163603,22.625018092968688,-0.1751143547466886,0.1945,0.0,0.0,Adaptive I
1627907910.5,8942.174447491403,16.0,0.7082244656287987,22.591707539776056,-0.2764953713083851,0.1945,0.0,0.0,Adaptive I
1627907910.6,8944.449137755297,16.0,0.7095954638443052,22.548058457587064,-0.3016842120371167,0.1945,0.0,0.0,Adaptive I
1627907910.7,8946.727532107478,16.0,0.7105820152200817,22.51675338988769,-0.3650575307980777,0.1945,0.0,0.0,Adaptive I
1627907910.8,8949.008329960216,16.0,0.7110619659459868,22.50155509121322,-0.2803844934170298,0.1945,0.0,0.0,Adaptive I
1627907910.9,8951.287020056228,16.0,0.7125951464592127,22.453141983216977,-0.2696905198507424,0.1945,0.0,0.0,Adaptive I
1627907911.0,8953.561603874608,16.0,0.7135768400746707,22.422252379051027,-0.2009567986292715,0.1945,0.0,0.0,Adaptive I
1627907911.1,8955.835921432259,16.0,0.7141080198824272,22.405573883114048,-0.2794438701703818,0.1945,0.0,0.0,Adaptive I
1627907911.2,8958.102368680951,16.0,0.7145513101843445,22.391674008507827,-0.195356647440074,0.1945,0.0,0.0,Adaptive I
1627907911.3,8960.352461420189,16.0,0.7156162736593252,22.358351240649576,-0.2396871921729836,0.1945,0.0,0.0,Adaptive I
1627907911.4,8962.630991275793,16.0,0.7170114847481581,22.314844797248696,-0.2746034061916173,0.1945,0.0,0.0,Adaptive I
1627907911.5,8964.88705879737,16.0,0.7175771594495708,22.297253736828885,-0.0865804903922691,0.1945,0.0,0.0,Adaptive I
1627907911.6,8967.137106413202,16.0,0.718620113196534,22.26489310023555,-0.337459927381574,0.1945,0.0,0.0,Adaptive I
1627907911.7,8969.387092687699,16.0,0.7191005120156064,22.25001892315821,-0.2237061997035141,0.1945,0.0,0.0,Adaptive I
1627907911.8,8971.643224875434,16.0,0.7195682961535146,22.2355544088431,-0.1169341486076185,0.1945,0.0,0.0,Adaptive I
1627907911.9,8973.905330164142,16.0,0.7196526804439365,22.23294713517913,-0.267121916086364,0.1945,0.0,0.0,Adaptive I
1627907912.0,8976.14331008496,16.0,0.7206536542358638,22.202066007651627,-0.0491649475668275,0.1945,0.0,0.0,Adaptive I
1627907912.1,8978.405379378548,16.0,0.7207411981214441,22.199369262784973,-0.116560487406007,0.1945,0.0,0.0,Adaptive I
1627907912.2,8980.632928071864,16.0,0.7210812316766574,22.18890091314236,-0.0176656857654159,0.1945,0.0,0.0,Adaptive I
1627907912.3,8982.876948743098,16.0,0.7215264613263782,22.175208890589108,-0.1751249913629084,0.1945,0.0,0.0,Adaptive I
1627907912.4,8985.110475475953,16.0,0.7216230759214579,22.17223995999465,-0.0384097079851271,0.1945,0.0,0.0,Adaptive I
1627907912.5,8987.360580298691,16.0,0.7223107143750095,22.151132028886277,-0.2374048975060533,0.1945,0.0,0.0,Adaptive I
1627907912.6,8989.596313778444,16.0,0.722619675226534,22.14166116496089,-0.1122206380525329,0.1945,0.0,0.0,Adaptive I
1627907912.7,8991.829888903876,16.0,0.7231632625469745,22.125017722344115,-0.1806739511703676,0.1945,0.0,0.0,Adaptive I
1627907912.8,8994.07384814971,16.0,0.7231632632772994,22.125017699999987,-0.0247395343221293,0.1945,0.0,0.0,Adaptive I
1627907912.9,8996.30748901227,16.0,0.7231632643138464,22.125017668287065,-0.1342417854073996,0.1945,0.0,0.0,Adaptive I
1627907913.0,8998.551438663206,16.0,0.7241629107277132,22.09447592934794,-0.0174221282308356,0.1945,0.0,0.0,Adaptive I
1627907913.1,9000.793236555923,16.0,0.7241941214626307,22.09352371942116,-0.0035858602721702,0.1945,0.0,0.0,Adaptive I
1627907913.2,9003.037174603218,16.0,0.7247600141428525,22.076273094236058,-0.2907241236975606,0.1945,0.0,0.0,Adaptive I
1627907913.3,9005.26473652813,16.0,0.7247871654224158,22.075446094130243,-0.0456977871042649,0.1945,0.0,0.0,Adaptive I
1627907913.4,9007.486243359042,16.0,0.7251662334132513,22.06390654000855,-0.1286163022331341,0.1945,0.0,0.0,Adaptive I
1627907913.5,9009.730201451715,16.0,0.72471003925573,22.07779543999672,-0.0179115264206406,0.1945,0.0,0.0,Adaptive I
1627907913.6,9011.965987078958,16.0,0.7247100392556223,22.077795440000003,-0.0029999221460737,0.1945,0.0,0.0,Adaptive I
1627907913.7,9014.203897805037,16.0,0.724710039253617,22.07779544006109,7.358911348277423e-11,0.1945,0.0,0.0,Adaptive I
1627907913.8,9016.447860922348,16.0,0.7251662304544567,22.063906630032825,4.373868823159194e-20,0.1945,0.0,0.0,Adaptive I
1627907913.9,9018.679722660609,16.434627491886072,0.7448648584826856,22.06390502213241,-7.34762751942953e-25,0.1945,0.0,0.0,Adaptive I
1627907914.0,9020.907275385944,16.922370255633815,0.767550517946022,22.047239706017475,-7.242012815878691e-11,0.1945,0.0,0.0,Adaptive I
1627907914.1,9023.145168523964,17.0,0.7710715766667395,22.04723986000002,-0.1732377976728122,0.1945,0.0,0.0,Adaptive I
1627907914.2,9025.37272695422,17.0,0.7710715766667401,22.04723986,-0.0250450524583623,0.1945,0.0,0.0,Adaptive I
1627907914.3,9027.604577458487,17.0,0.771071577800141,22.047239827592684,-0.003803375433651,0.1945,0.0,0.0,Adaptive I
1627907914.4,9029.848558649805,17.0,0.7716549116124727,22.030573180019424,-0.0012176245843956,0.1945,0.0,0.0,Adaptive I
1627907914.5,9032.086475708064,17.0,0.7716549114184614,22.030573185558403,-0.11307819392977,0.1945,0.0,0.0,Adaptive I
1627907914.6,9034.330482000834,17.0,0.7721416986469964,22.016684281898844,-0.1718824560184527,0.1945,0.0,0.0,Adaptive I
1627907914.7,9036.541997172904,17.0,0.7727146167567391,22.00036032882736,-0.0379964854928591,0.1945,0.0,0.0,Adaptive I
1627907914.8,9038.785995196264,17.0,0.7721418094506312,22.016681122468007,-0.0003634869397878,0.1945,0.0,0.0,Adaptive I
1627907914.9,9041.017818751756,17.444052117480144,0.7929107694915364,22.00001915558084,-0.0821970504524261,0.1945,0.0,0.0,Adaptive I
1627907915.0,9043.245347523352,17.979669943057964,0.8178766738601365,21.983350935048957,-0.0102088244726632,0.1945,0.0,0.0,Adaptive I
1627907915.1,9045.460783467955,18.0,0.8181811636819434,22.00001759878849,-0.0837178279215063,0.1945,0.0,0.0,Adaptive I
1627907915.2,9047.684464948246,18.0,0.8193064632018867,21.96980105546243,-0.0585096287942736,0.1945,0.0,0.0,Adaptive I
1627907915.3,9049.905912622342,18.40926958921968,0.8379238110511027,21.97009960383731,-0.0079902237349866,0.1945,0.0,0.0,Adaptive I
1627907915.4,9052.133457439488,18.9027648517094,0.8585655837215849,22.01668132301839,-0.0014359105874165,0.1945,0.0,0.0,Adaptive I
1627907915.5,9054.38347026602,19.0,0.8629818980030127,22.0166842942674,0.0619775641275422,0.1945,0.0,0.0,Adaptive I
1627907915.6,9056.601077336823,19.0,0.8617871105263021,22.047208374231204,0.3036325432194029,0.19939333030499998,0.0,0.0,Adaptive I
1627907915.7,9058.832924773596,19.0,0.861123212653339,22.064206051833374,0.1291446067098658,0.1945,0.0,0.0,Adaptive I
1627907915.8,9061.054401828933,19.0,0.8600763168074562,22.091062884427146,0.2206215541471844,0.1945,0.0,0.0,Adaptive I
1627907915.9,9063.281941941465,19.42883240094037,0.8787998439657609,22.1083703352334,0.2968943482997693,0.1945,0.0,0.0,Adaptive I
1627907916.0,9065.531962293326,19.95982164898728,0.9013047155497619,22.145475669471608,0.3008866871419971,0.19657589624798227,0.0,0.0,Adaptive I
1627907916.1,9067.775948561017,20.445809417507824,0.9221616502595079,22.17161103126997,0.2722484502753935,0.1945,0.0,0.0,Adaptive I
1627907916.2,9070.011682548988,20.92894192126006,0.9419322104887217,22.219159391949315,0.3729645146785405,0.3628654779039784,0.0,0.0,Adaptive I
1627907916.3,9072.257848245914,21.0,0.9431129758552331,22.26668547419443,0.3549729840415165,0.1945,0.0,0.0,Adaptive I
1627907916.4,9074.513917980936,21.0,0.9405274984027431,22.327895819806848,0.3830145204503237,0.1945,0.0,0.0,Adaptive I
1627907916.5,9076.792479707294,21.444806204364102,0.9584090497194716,22.375421236518,0.3891210418432388,0.1945,0.0,0.0,Adaptive I
1627907916.6,9078.324465776062,21.952274308391257,0.9789534493443444,22.424226936524743,0.6329232742903675,0.1945,0.0,0.0,Adaptive I
1627907916.7,9080.61174572909,22.448512296804104,0.9990691116896134,22.46942882543877,0.4370850396684993,0.1945,0.0,0.0,Adaptive I
1627907916.8,9082.890221216743,22.94358318815125,1.018870503816629,22.518645011516124,0.577145424217954,0.1945,0.0,0.0,Adaptive I
1627907916.9,9085.17615452416,23.0,1.017932039713078,22.594828635596297,0.4933763588742639,0.1945,0.0,0.0,Adaptive I
1627907917.0,9087.442904680369,23.0,1.0151951166855615,22.65574333640519,0.6494575609498396,0.1945,0.0,0.0,Adaptive I
